datetime,name,lat,lon,WV,WD,TEMP,HUMI,PRES,PM01,PM25,PM10
20251113T2300+0400,Fidas Station (ACCESS),24.5254,54.4319,4.802375,86.99437499999999,26.90278275,60.96280225,1017.154899375,21.000767375,30.885831,78.11473612500001
20251114T0000+0400,Fidas Station (ACCESS),24.5254,54.4319,1.3877,192.658025,25.85372075,65.374552625,1017.048408625,23.768495,33.395081250000004,77.325702625
20251114T0300+0400,Fidas Station (ACCESS),24.5254,54.4319,6.373425,84.1476625,25.743518125,55.589848125,1016.6071245,18.644139625,28.35149625,72.34497725
20251114T0400+0400,Fidas Station (ACCESS),24.5254,54.4319,3.4100375,260.325325,24.489974375,61.083567125,1016.50068625,23.49669475,35.656259375,91.84021787500001
20251114T0500+0400,Fidas Station (ACCESS),24.5254,54.4319,2.5308285714285716,206.6921714285714,23.535158142857142,64.55209842857143,1016.9289815714285,22.227402285714284,34.03326657142857,88.35408114285714
20251114T0800+0400,Fidas Station (ACCESS),24.5254,54.4319,2.307025,113.72161666666666,25.7780575,68.66925091666667,1018.6744690833333,24.51908591666667,35.78750808333333,86.91823125
20251114T0900+0400,Fidas Station (ACCESS),24.5254,54.4319,2.5412333333333335,224.4761,27.2013255,60.761981,1019.2467958333333,22.764196,33.25648483333333,81.4330535
20251114T1000+0400,Fidas Station (ACCESS),24.5254,54.4319,3.336128571428571,218.61585714285715,28.495669142857142,53.35827142857143,1018.7813897142858,21.029348714285714,32.57704142857143,88.65234542857142
20251114T1100+0400,Fidas Station (ACCESS),24.5254,54.4319,3.03216,249.65590000000003,29.5089974,47.191659400000006,1017.9121091999999,22.8291508,37.566224399999996,120.083963
20251114T1200+0400,Fidas Station (ACCESS),24.5254,54.4319,4.1263499999999995,13.592366666666665,30.358102833333334,48.0962235,1017.1039428333333,22.0349765,34.118920833333334,93.3432145
20251114T1300+0400,Fidas Station (ACCESS),24.5254,54.4319,5.846150000000001,20.45951666666667,30.083046999999997,42.944584166666665,1016.2156675,20.075867,29.85639,73.10009050000001
20251114T1400+0400,Fidas Station (ACCESS),24.5254,54.4319,5.386,8.007375,30.0715575,42.744391,1015.796692,22.931944875,33.631026,80.99789125000001
20251114T1500+0400,Fidas Station (ACCESS),24.5254,54.4319,5.745671428571428,33.10932857142857,30.409498714285714,40.84107385714286,1015.6652485714286,24.844223142857143,36.40747114285715,93.30040657142857
20251114T1600+0400,Fidas Station (ACCESS),24.5254,54.4319,6.37345,51.392325,29.40325975,49.3483385,1015.6885455,24.991381875,35.791685,84.30465699999999
20251114T1700+0400,Fidas Station (ACCESS),24.5254,54.4319,6.0247125,70.6349125,28.35390925,52.954321875,1015.733176875,26.743229875,41.421248375,124.46256737499999
20251114T1800+0400,Fidas Station (ACCESS),24.5254,54.4319,5.5199,76.0393,27.857224000000002,51.30303725,1016.0748442500001,27.65395925,41.146198874999996,110.921205375
20251114T1900+0400,Fidas Station (ACCESS),24.5254,54.4319,4.665875,85.002475,27.68970375,49.947344,1016.4972534999999,27.49160225,39.958718875,98.024901625
20251114T2000+0400,Fidas Station (ACCESS),24.5254,54.4319,4.412314285714285,89.08591428571428,27.543866,49.09084442857143,1016.593384,27.13822957142857,37.98459757142857,85.42188442857143
20251114T2100+0400,Fidas Station (ACCESS),24.5254,54.4319,5.884028571428572,89.66661428571429,27.130202999999998,55.17609085714286,1016.4737112857143,25.84534185714286,36.30999385714286,77.33988671428571
20251114T2200+0400,Fidas Station (ACCESS),24.5254,54.4319,1.6360142857142856,60.800999999999995,26.818681142857145,55.80201742857143,1016.5404138571429,27.92438742857143,38.21745385714286,80.29706985714286
20251114T2300+0400,Fidas Station (ACCESS),24.5254,54.4319,2.171175,55.1213875,25.49409975,58.56532325,1016.2259672499999,31.702236875,44.050232125,93.356973625
20251115T0000+0400,Fidas Station (ACCESS),24.5254,54.4319,1.8532142857142857,199.70511428571427,25.40401757142857,55.55907157142857,1015.9321201428572,30.19976157142857,41.30792357142857,84.05524828571428
20251115T0100+0400,Fidas Station (ACCESS),24.5254,54.4319,2.462542857142857,34.62305714285714,25.006033857142857,54.49036814285714,1015.5925988571429,30.548580714285716,42.28174071428572,87.26949314285714
20251115T0200+0400,Fidas Station (ACCESS),24.5254,54.4319,2.4189666666666665,36.154833333333336,23.751233,58.118259,1015.5128176666667,32.14559966666666,43.829611666666665,87.431358
20251115T0300+0400,Fidas Station (ACCESS),24.5254,54.4319,2.1387,23.052233333333334,23.418396666666666,58.78332233333333,1015.6410523333334,30.63500433333333,42.226091,90.73234233333334
20251115T0400+0400,Fidas Station (ACCESS),24.5254,54.4319,3.40595,65.09455,22.7023905,62.0648275,1015.7898255,28.8311715,39.4977995,80.420323
20251115T0500+0400,Fidas Station (ACCESS),24.5254,54.4319,1.63354,0.0,23.075164,61.2479784,1016.2994386,27.552783599999998,37.695291,77.6779818
20251115T0800+0400,Fidas Station (ACCESS),24.5254,54.4319,1.2665,35.992444444444445,25.339404444444444,60.17948244444445,1018.3088991111113,29.49169111111111,43.60999699999999,115.85742644444446
20251115T0900+0400,Fidas Station (ACCESS),24.5254,54.4319,2.49754,73.54824666666667,26.740858366666668,53.861639100000005,1018.7000875333334,31.419784,49.47020713333333,155.1604248
20251115T1100+0400,Fidas Station (ACCESS),24.5254,54.4319,5.628075,66.269375,29.814505875,40.07137625,1017.505150125,26.307815375,40.432937875,120.0095045
20251115T1200+0400,Fidas Station (ACCESS),24.5254,54.4319,5.349377777777778,42.44058888888889,30.72015788888889,34.64097066666667,1016.631557888889,23.53955855555556,33.721534,77.60046733333334
20251115T1200+0400,Fidas Station (ACCESS),24.5254,54.4319,3.919,13.3095,30.812729,33.405449,1016.565918,23.202189,32.92497,73.510002
20251115T1300+0400,Fidas Station (ACCESS),24.5254,54.4319,6.1813,38.363,31.009997,31.275374,1015.590637,23.486289,33.149271,77.522938
20251115T1500+0400,Fidas Station (ACCESS),24.5254,54.4319,5.9341,2.4609,30.174126,35.835051,1015.329651,23.749769,33.890754,84.953748
20251115T1700+0400,Fidas Station (ACCESS),24.5254,54.4319,3.3198,19.89008,28.275610399999998,43.5054556,1015.9945072,27.618660999999996,38.7856375,89.5936294
20251115T2300+0400,Fidas Station (ACCESS),24.5254,54.4319,4.384611111111111,100.45802222222223,27.135919555555557,44.16872288888889,1017.3381957777777,26.13280977777778,34.107396666666666,64.7509898888889
20251116T0000+0400,Fidas Station (ACCESS),24.5254,54.4319,4.508233333333333,84.99225555555556,25.64325788888889,58.05057433333333,1017.1520383333332,31.776932666666667,40.85697611111111,75.28138055555556
20251116T0400+0400,Fidas Station (ACCESS),24.5254,54.4319,0.2554888888888889,0.0,23.281194555555558,64.81326833333333,1017.213073888889,40.09791655555555,49.52290633333334,84.04132844444445
20251116T0500+0400,Fidas Station (ACCESS),24.5254,54.4319,1.3897499999999998,49.3297,22.925628500000002,65.67231475,1017.68202225,35.168413625,44.52737525,80.204960375
20251116T0600+0400,Fidas Station (ACCESS),24.5254,54.4319,1.30015,193.7112875,21.870507,66.8547295,1018.578292875,39.644612,49.73894525,90.409992375
20251116T0700+0400,Fidas Station (ACCESS),24.5254,54.4319,2.92375,57.066599999999994,22.995774,60.7652245,1019.5398255,34.1289205,43.920069999999996,84.574376
20251116T0800+0400,Fidas Station (ACCESS),24.5254,54.4319,2.974946153846154,66.34546923076923,24.474743692307694,56.310580615384616,1020.0708007692308,36.66211930769231,52.40629615384615,143.852602
20251116T0900+0400,Fidas Station (ACCESS),24.5254,54.4319,3.104325,72.4544625,26.177166625,53.5299575625,1020.6670684375,35.9310910625,55.384784875,174.3356035625
20251116T1000+0400,Fidas Station (ACCESS),24.5254,54.4319,2.9922750000000002,84.2801375,28.095388125,48.259453125,1020.157966625,32.83148175,45.473019375,112.09788625
20251116T1100+0400,Fidas Station (ACCESS),24.5254,54.4319,4.4228000000000005,70.09340909090909,29.000171545454545,44.66866472727273,1019.4005958181817,30.74914736363636,46.04527881818182,139.2936249090909
20251116T1200+0400,Fidas Station (ACCESS),24.5254,54.4319,3.0911625000000003,68.31755,30.09047125,38.473558499999996,1018.7070845,27.96235,37.87853225,87.207415625
20251116T1300+0400,Fidas Station (ACCESS),24.5254,54.4319,5.53352,276.30452,30.279391999999994,33.542735199999996,1017.906616,29.4467514,38.0744572,76.8003486
20251116T1400+0400,Fidas Station (ACCESS),24.5254,54.4319,3.5555,318.84658,30.068105000000003,43.2343176,1017.6153562,34.441387199999994,42.3730732,74.61159
20251116T1500+0400,Fidas Station (ACCESS),24.5254,54.4319,3.1620666666666666,346.7443,29.371203666666663,48.155843,1017.554932,36.191182,45.684385666666664,86.75047433333334
20251116T1600+0400,Fidas Station (ACCESS),24.5254,54.4319,5.26978,3.4452,28.263354600000003,51.23157,1017.9917604,38.514507,47.2482228,82.1150702
20251116T1700+0400,Fidas Station (ACCESS),24.5254,54.4319,4.5948,24.2158,27.414263,53.0545065,1018.2898255,38.0946285,46.702597499999996,84.79703549999999
20251116T1800+0400,Fidas Station (ACCESS),24.5254,54.4319,3.80768,47.2759,27.4716802,50.8393618,1018.7719728,36.150289799999996,45.9290702,91.72396160000001
20251116T1900+0400,Fidas Station (ACCESS),24.5254,54.4319,3.631525,45.462625,27.26332125,50.937882,1019.3921815,35.241714,43.092391500000005,76.14456575
20251116T2000+0400,Fidas Station (ACCESS),24.5254,54.4319,2.9842166666666667,59.26191666666667,27.13945166666667,52.88951183333333,1019.7229921666667,37.921932166666664,46.334104833333335,82.53370766666667
20251116T2100+0400,Fidas Station (ACCESS),24.5254,54.4319,2.421666666666667,54.76866666666666,26.811966,53.46312833333334,1019.752747,37.807910666666665,45.458371666666665,75.49999483333333
20251116T2200+0400,Fidas Station (ACCESS),24.5254,54.4319,6.596133333333333,91.2439,26.736346333333334,52.242762666666664,1019.6749266666666,32.12244183333333,38.353993833333334,60.619811999999996
20251116T2300+0400,Fidas Station (ACCESS),24.5254,54.4319,4.355733333333333,91.09556666666667,26.434008666666667,52.627378,1019.3360593333333,32.4361415,38.8572435,63.661522166666664
20251117T0000+0400,Fidas Station (ACCESS),24.5254,54.4319,5.093411111111111,88.83367777777778,26.395884111111112,53.90453322222223,1018.9942016666666,32.712799,39.073885777777775,62.092627444444446
20251117T0100+0400,Fidas Station (ACCESS),24.5254,54.4319,3.75125,89.24609000000001,26.3641888,55.6974971,1018.6524966999999,31.5712907,39.0020255,75.8237794
20251117T0300+0400,Fidas Station (ACCESS),24.5254,54.4319,1.7852555555555556,0.0,24.922250444444444,65.55653022222222,1018.5057985555554,38.89974577777778,46.926040444444446,76.36798933333334
20251117T0400+0400,Fidas Station (ACCESS),24.5254,54.4319,0.450088888888889,13.555444444444444,24.456711666666664,68.23071311111111,1018.4539183333333,40.76148533333333,49.082074,80.92248255555555
20251117T0500+0400,Fidas Station (ACCESS),24.5254,54.4319,1.9727428571428571,269.60955714285717,23.554195571428572,70.66996928571429,1019.0953458571429,58.50218628571429,68.02596642857144,107.21065842857142
20251117T0600+0400,Fidas Station (ACCESS),24.5254,54.4319,0.0,0.0,23.393877500000002,71.11053849999999,1019.7527465000001,44.346414499999995,53.5533065,92.7947725
20251117T0700+0400,Fidas Station (ACCESS),24.5254,54.4319,0.0,0.0,23.776206666666667,70.51790899999999,1020.3342286666666,44.96119033333333,56.205997,107.37098800000001
20251117T0800+0400,Fidas Station (ACCESS),24.5254,54.4319,2.51376,61.58838000000001,25.367586600000003,63.949176,1020.6648562,39.3418004,63.0198404,213.60978340000003
20251117T0900+0400,Fidas Station (ACCESS),24.5254,54.4319,4.474583333333333,70.51611666666666,27.170580833333332,58.560491000000006,1021.0279234999999,36.9031565,57.48844616666667,192.9016785
20251117T1000+0400,Fidas Station (ACCESS),24.5254,54.4319,10.022,72.6062,28.075531,58.280869,1020.398376,37.287223499999996,50.4991155,126.168317
