datetime,name,lat,lon,WV,WD,TEMP,HUMI,PRES,PM01,PM25,PM10
20240807T0600+0400,Fidas Station (ACCESS),24.5254,54.4319,1.0615366666666666,12.873893333333333,32.81603423333333,64.75478896666667,997.2051309333333,17.535834350000002,53.933558166666664,158.52970138333333
20240807T0700+0400,Fidas Station (ACCESS),24.5254,54.4319,1.3771883333333332,25.64544,33.38541171666667,64.98570383333333,997.5112151666667,17.353414116666666,50.801789766666666,151.77276978333333
20240807T0800+0400,Fidas Station (ACCESS),24.5254,54.4319,1.9393666666666667,77.16226666666667,34.82523033333334,58.03478251666666,997.76670525,16.722134066666666,48.63837443333333,157.90945851666666
20240807T0900+0400,Fidas Station (ACCESS),24.5254,54.4319,2.779458333333333,119.59936833333333,36.589260833333334,50.798823999999996,997.8804901,16.653317666666666,50.08209235,169.07359685
20240807T1000+0400,Fidas Station (ACCESS),24.5254,54.4319,3.45783,97.88416333333333,37.17368476666666,46.72091863333333,997.9656677,16.69664355,47.62438575,154.63155861666667
20240807T1100+0400,Fidas Station (ACCESS),24.5254,54.4319,4.190386666666667,267.61484333333334,38.05274466666666,37.60768996666666,997.7385580333333,15.937544833333334,41.22677355,126.25083028333333
20240807T1200+0400,Fidas Station (ACCESS),24.5254,54.4319,4.873831666666666,295.79418499999997,37.32496188333333,49.00461368333333,997.3761475666666,19.347859816666666,52.429550250000005,157.77046694999999
20240807T1300+0400,Fidas Station (ACCESS),24.5254,54.4319,5.591075,90.83585333333333,37.25581715,49.42335978333333,997.2790699666667,20.676769866666667,54.70038064999999,156.90188433333333
20240807T1400+0400,Fidas Station (ACCESS),24.5254,54.4319,5.9717666666666664,54.947745000000005,36.819389533333336,51.916145,996.88346765,21.438723133333333,52.481849249999996,144.64625081666665
20240807T1500+0400,Fidas Station (ACCESS),24.5254,54.4319,5.657006666666666,89.44364833333334,36.841354366666664,49.9093189,996.2767883833333,19.547317133333333,45.801292733333334,127.068658
20240807T1600+0400,Fidas Station (ACCESS),24.5254,54.4319,6.485296666666667,10.843686666666667,37.432686366666665,45.87253916666667,995.9766539666667,17.8559594,40.39808001666667,110.19396178333334
20240807T1700+0400,Fidas Station (ACCESS),24.5254,54.4319,6.374036666666667,67.32873,36.8959774,50.315469633333336,995.9569702,19.081989083333333,44.64879065,120.02762956666668
20240807T1800+0400,Fidas Station (ACCESS),24.5254,54.4319,6.587641666666667,12.772826666666667,35.975330983333336,59.3124907,996.0247192166667,24.287064666666666,56.68038093333333,149.28240273333333
20240807T1900+0400,Fidas Station (ACCESS),24.5254,54.4319,4.296835,15.919929999999999,35.4621366,58.797183583333336,996.2635039833333,20.327138416666667,53.327988350000005,149.98268420000002
20240807T2000+0400,Fidas Station (ACCESS),24.5254,54.4319,4.358173333333334,39.84890666666667,35.391760399999995,60.68858085,996.6632284000001,19.096697983333335,50.4266439,140.72427905
20240807T2100+0400,Fidas Station (ACCESS),24.5254,54.4319,4.975488333333333,61.4646,35.2252089,63.775364466666666,997.02289025,18.906365583333333,49.5070416,136.42342475
20240807T2200+0400,Fidas Station (ACCESS),24.5254,54.4319,4.949863333333334,62.41012666666666,34.887677266666664,67.16304876666666,997.4194111333333,20.533527233333334,47.89748398333334,122.85878506666667
20240807T2300+0400,Fidas Station (ACCESS),24.5254,54.4319,8.147673333333334,83.59399333333333,34.276216266666665,68.2578415,997.3823343,21.547469533333334,44.53300506666667,109.76851628333334
20240808T0000+0400,Fidas Station (ACCESS),24.5254,54.4319,3.2359883333333332,55.119476666666664,33.83582245,68.93072161666667,997.0798920166667,21.249392366666665,40.62263105,93.22804545000001
20240808T0100+0400,Fidas Station (ACCESS),24.5254,54.4319,2.2830916666666665,38.20615,33.65885838333333,68.16730863333333,996.6201862333334,22.5658666,39.7522929,83.90277615
20240808T0200+0400,Fidas Station (ACCESS),24.5254,54.4319,4.0620883333333335,73.203835,33.23033603333333,70.97509043333334,996.4590281,24.115640833333334,40.688674983333335,82.86037111666666
20240808T0300+0400,Fidas Station (ACCESS),24.5254,54.4319,1.5407966666666666,50.159506666666665,33.1539436,71.2097704,996.2403747333334,28.845200066666667,44.142847950000004,82.41146688333333
20240808T0400+0400,Fidas Station (ACCESS),24.5254,54.4319,1.2093466666666666,10.024873333333334,33.02258533333333,71.2675073,996.0105285666667,34.55740135,49.48360613333333,86.62698245
20240808T0500+0400,Fidas Station (ACCESS),24.5254,54.4319,0.6320066666666667,30.854606666666665,33.004897650000004,67.71108056666667,996.3031116666666,30.05010863333333,47.382966016666664,91.1725371
20240808T0600+0400,Fidas Station (ACCESS),24.5254,54.4319,0.28118,2.293136666666667,33.16703136666667,65.55470333333334,996.9599385500001,26.56478748333333,44.505566716666664,89.2755485
20240808T0700+0400,Fidas Station (ACCESS),24.5254,54.4319,1.0223933333333333,84.576875,34.020806783333335,61.81211501666667,997.66094365,24.97523848333333,45.7968643,102.4755547
20240808T0800+0400,Fidas Station (ACCESS),24.5254,54.4319,1.6002116666666666,130.69097666666667,35.222123616666664,58.63471056666666,997.9448394,27.3261085,51.81806395,124.76021568333334
20240808T0900+0400,Fidas Station (ACCESS),24.5254,54.4319,2.9574233333333333,232.36584,36.88733886666667,53.99549773333333,997.9079671333333,26.370883633333335,48.50570181666667,108.36502215
20240808T1000+0400,Fidas Station (ACCESS),24.5254,54.4319,3.5520633333333334,182.00913666666665,38.00183983333333,53.531638,997.6030192,30.77338695,51.76621683333334,104.16687811666667
20240808T1100+0400,Fidas Station (ACCESS),24.5254,54.4319,6.40343,199.68976,37.41604143333333,59.985150350000005,997.4084239666666,33.448884766666666,51.269608366666674,87.41343073333334
20240808T1200+0400,Fidas Station (ACCESS),24.5254,54.4319,6.569988333333333,114.73542166666667,36.93772916666667,60.741901383333335,997.2268636666666,27.768599083333335,45.002899166666666,79.57378686666667
20240808T1300+0400,Fidas Station (ACCESS),24.5254,54.4319,8.260643333333332,77.38600666666666,37.46721571666667,58.46556063333333,996.7916667166667,24.70489631666667,40.14995558333333,70.37506413333334
20240808T1400+0400,Fidas Station (ACCESS),24.5254,54.4319,10.598493333333332,14.928446666666668,36.96363626666667,62.77377166666667,996.5009075,19.88086386666667,33.790111466666666,58.66619838333334
20240808T1500+0400,Fidas Station (ACCESS),24.5254,54.4319,9.847806666666665,14.380623333333334,36.9283377,60.49184713333333,996.0650146333334,20.980354133333332,35.497314583333335,63.15171273333333
20240808T1600+0400,Fidas Station (ACCESS),24.5254,54.4319,9.663606666666668,16.367246666666666,36.61050228333333,64.86758153333334,995.7154389499999,20.91852635,37.07376131666667,77.58397643333333
20240808T1700+0400,Fidas Station (ACCESS),24.5254,54.4319,10.632763333333333,27.943606666666668,36.02135285,67.84207426666667,995.6982728500001,21.66256831666667,35.09211353333333,61.80661766666666
20240808T1800+0400,Fidas Station (ACCESS),24.5254,54.4319,10.394716666666666,50.52654,35.7990487,65.61187699999999,995.8960541166667,22.668429933333336,36.35404056666666,63.59730613333333
20240808T1900+0400,Fidas Station (ACCESS),24.5254,54.4319,8.314846666666666,55.59525833333334,35.42866763333333,64.61572170000001,996.3427124333334,22.633288750000002,37.98793581666666,70.49980863333333
20240808T2000+0400,Fidas Station (ACCESS),24.5254,54.4319,6.382553333333333,58.139156666666665,35.13913803333333,68.46560889999999,996.6611714666667,17.153328016666666,33.854826700000004,71.390738
20240808T2100+0400,Fidas Station (ACCESS),24.5254,54.4319,5.167996666666666,63.882619999999996,34.83455506666667,72.18350600000001,996.6904906,15.7371345,32.98287808333333,72.3340237
20240808T2200+0400,Fidas Station (ACCESS),24.5254,54.4319,6.2127783333333335,60.53785333333334,34.69443533333333,76.58482493333334,996.72184755,14.673912733333333,30.854249766666666,66.63794186666667
20240808T2300+0400,Fidas Station (ACCESS),24.5254,54.4319,6.272388333333334,53.508205,34.76913836666667,79.32872611666667,996.6240774333334,13.983816999999998,27.06510066666667,53.57477355
20240809T0000+0400,Fidas Station (ACCESS),24.5254,54.4319,7.199646666666667,72.49130833333334,34.437458416666665,76.20468335000001,996.4519113333333,14.064887449999999,33.71526526666666,82.5033806
20240809T0100+0400,Fidas Station (ACCESS),24.5254,54.4319,8.716551666666668,82.38480166666666,33.813213733333335,69.30686521666667,996.3406391000001,13.426618066666666,51.32854763333333,161.18229143333335
20240809T0200+0400,Fidas Station (ACCESS),24.5254,54.4319,9.775273333333333,74.63456666666666,33.69099493333333,67.31876353333334,996.2770081,11.9650816,46.27099651666666,145.56500086666668
20240809T0300+0400,Fidas Station (ACCESS),24.5254,54.4319,15.847396666666667,76.81034,33.48667583333334,67.44179916666667,996.2330646333334,10.570832966666668,35.420517600000004,101.87565458333333
20240809T0400+0400,Fidas Station (ACCESS),24.5254,54.4319,17.573421666666665,77.09340833333334,33.16841675,68.73428661666667,996.4626923,10.10558215,30.824267833333334,83.28007136666666
20240809T0500+0400,Fidas Station (ACCESS),24.5254,54.4319,13.230981666666667,77.23403,32.95124715,68.18414846666666,996.7568684833333,9.970201699999999,30.09141915,81.37707095
20240809T0600+0400,Fidas Station (ACCESS),24.5254,54.4319,6.467855,71.11915,33.06619415,65.6636936,997.5249552166666,10.248269800000001,30.5142092,88.74779185000001
20240809T0700+0400,Fidas Station (ACCESS),24.5254,54.4319,3.86208,48.90729666666667,33.95536226666667,62.71099146666667,998.1593363,13.176803316666668,42.229747083333336,131.02156426666667
20240809T0800+0400,Fidas Station (ACCESS),24.5254,54.4319,4.04464,52.260200000000005,35.867022066666664,50.61738163333334,998.5645548666668,19.7007226,81.381179,268.68641396666663
20240809T0900+0400,Fidas Station (ACCESS),24.5254,54.4319,3.9017183333333336,50.353031666666666,37.53615068333333,44.43841628333334,998.86491575,14.800917033333333,55.530797750000005,180.44948118333332
20240809T1000+0400,Fidas Station (ACCESS),24.5254,54.4319,4.148561666666667,51.90261333333333,39.31834505,39.412774633333335,998.8033396166667,12.606577016666668,41.450228466666665,134.60053816666667
20240809T1100+0400,Fidas Station (ACCESS),24.5254,54.4319,4.463186666666667,149.548475,41.14247628333333,35.391769866666664,998.3518890666667,12.332058966666667,39.198528366666665,128.17619268333334
20240809T1200+0400,Fidas Station (ACCESS),24.5254,54.4319,4.355085,170.13001833333334,42.49348213333334,32.413839833333334,997.9402396,12.806255116666668,40.633839316666666,132.65504015
20240809T1300+0400,Fidas Station (ACCESS),24.5254,54.4319,7.010163333333334,131.65793,41.05016916666667,44.44260056666667,997.739919,13.146862316666667,39.16709843333333,113.7637801
20240809T1400+0400,Fidas Station (ACCESS),24.5254,54.4319,12.586683333333333,14.268563333333333,38.701497499999995,59.801243633333335,997.3196085666666,13.702273600000002,38.1492835,100.68328141666666
20240809T1500+0400,Fidas Station (ACCESS),24.5254,54.4319,15.732556666666666,47.220301666666664,39.109111416666664,59.94894665,996.9070486166668,15.769990199999999,41.129110133333334,108.51536535
20240809T1600+0400,Fidas Station (ACCESS),24.5254,54.4319,20.29917,59.72928,38.77414768333333,62.20825071666666,996.5080180666666,15.2219404,34.5161345,88.78213293333333
20240809T1700+0400,Fidas Station (ACCESS),24.5254,54.4319,20.954883333333335,61.410043333333334,37.683059666666665,67.62246556666666,996.5341126000001,13.520373783333334,32.15507885,89.96615363333333
20240809T1800+0400,Fidas Station (ACCESS),24.5254,54.4319,20.013323333333336,65.10260333333333,36.84641593333333,69.98326236666666,996.7477132333333,12.81218525,28.2154149,74.06359945000001
20240809T1900+0400,Fidas Station (ACCESS),24.5254,54.4319,19.819366666666667,70.05782333333333,36.53324246666667,71.60842046666667,997.0851623666666,12.36138585,24.21724295,50.73233321666667
20240809T2000+0400,Fidas Station (ACCESS),24.5254,54.4319,16.238111666666665,76.581015,36.371388716666665,71.97223583333333,997.5222066166666,12.674967149999999,30.590841416666667,77.44802996666667
20240809T2100+0400,Fidas Station (ACCESS),24.5254,54.4319,14.357151666666669,76.109165,36.961740866666666,53.46590748333333,997.9379475666667,13.500150016666668,40.9605484,121.49905425
20240809T2200+0400,Fidas Station (ACCESS),24.5254,54.4319,10.684613333333335,78.10257166666666,36.39127205,55.06689756666666,998.2708191666667,13.149372099999999,37.530951716666664,106.7479024
20240809T2300+0400,Fidas Station (ACCESS),24.5254,54.4319,10.817721666666667,80.07179500000001,35.68631196666667,57.65563326666666,998.2188721,12.308374083333332,38.51346516666667,115.66416746666667
20240810T0000+0400,Fidas Station (ACCESS),24.5254,54.4319,10.276933333333334,75.99756666666667,34.676454066666665,61.56510753333334,998.0073263333333,9.651996316666667,28.114199766666665,78.88532098333333
20240810T0100+0400,Fidas Station (ACCESS),24.5254,54.4319,11.345883333333335,76.33135666666666,33.850649366666666,64.81215646666666,997.7495423,9.0272282,27.81527456666667,77.20231241666667
20240810T0200+0400,Fidas Station (ACCESS),24.5254,54.4319,12.694723333333334,77.17426,33.23523961666667,65.81991786666667,997.7600707666667,9.958747183333333,31.684834583333334,91.86378813333334
20240810T0300+0400,Fidas Station (ACCESS),24.5254,54.4319,13.410023333333333,77.03006,32.62893461666667,67.62819236666667,997.8894165333334,13.192544533333335,46.25020015,153.28518958333333
20240810T0400+0400,Fidas Station (ACCESS),24.5254,54.4319,12.961604999999999,77.32530833333334,32.31394198333333,68.48282671666668,998.1634551666667,13.177445383333332,34.90919603333334,97.42023821666666
20240810T0500+0400,Fidas Station (ACCESS),24.5254,54.4319,9.575068333333332,75.92011166666666,32.29855246666667,68.18397128333334,998.70169475,12.530189799999999,30.859194233333334,81.8585272
20240810T0600+0400,Fidas Station (ACCESS),24.5254,54.4319,7.305223333333333,77.58320666666667,32.30913256666667,67.22054986666666,999.3118124,13.707799833333333,38.24031036666667,114.49386776666667
20240810T0700+0400,Fidas Station (ACCESS),24.5254,54.4319,3.7295283333333336,49.00982,33.095620233333335,64.73103318333332,999.8747731833333,14.895533083333333,45.56665028333334,145.9688212
20240810T0800+0400,Fidas Station (ACCESS),24.5254,54.4319,3.429325,51.00076,34.99200903333334,53.64426271666666,1000.07829885,18.526972249999996,78.20288185,278.0333380666667
20240810T0900+0400,Fidas Station (ACCESS),24.5254,54.4319,3.890315,124.25796166666667,36.66648266666667,45.74558028333333,1000.445511,15.560848883333334,64.6073888,226.91729463333334
20240810T1000+0400,Fidas Station (ACCESS),24.5254,54.4319,4.17878,183.88773666666665,38.060677383333335,41.94933521666667,1000.1923033999999,12.818092949999999,47.96839275,166.12933033333331
20240810T1100+0400,Fidas Station (ACCESS),24.5254,54.4319,4.052333333333333,152.22107,39.48500166666667,38.1399132,999.7399251333334,12.17809325,43.88423186666667,153.34887178333332
20240810T1200+0400,Fidas Station (ACCESS),24.5254,54.4319,3.7696433333333332,148.64954,40.64041833333333,35.700365133333335,999.1652934,12.429335333333334,43.48674818333333,157.51179295
20240810T1300+0400,Fidas Station (ACCESS),24.5254,54.4319,7.569025,91.61694166666666,40.6441331,40.959137983333335,998.3793477333334,12.671128900000001,42.23859388333334,141.56497118333334
20240810T1400+0400,Fidas Station (ACCESS),24.5254,54.4319,13.435986666666667,38.431635,38.80325838333333,52.71667025,997.6444579833334,14.408254816666666,46.87949368333333,134.81724895
20240810T1500+0400,Fidas Station (ACCESS),24.5254,54.4319,15.878098333333334,57.67197,37.88544115,57.919678016666666,997.1366721166667,13.101594333333333,39.3372488,108.28146808333332
20240810T1600+0400,Fidas Station (ACCESS),24.5254,54.4319,15.404943333333334,60.395395,38.03508871666667,55.140154583333334,997.0029753833334,12.298378383333333,34.37507256666667,91.65041790000001
20240810T1700+0400,Fidas Station (ACCESS),24.5254,54.4319,14.782293333333334,59.35402666666666,37.53919726666666,61.067193100000004,996.8901246,11.3256452,27.602167816666668,66.9330204
20240810T1800+0400,Fidas Station (ACCESS),24.5254,54.4319,13.709756666666665,58.006229999999995,36.714568166666666,67.3408943,996.9954202666667,10.539063166666667,24.29063655,57.64824128333333
20240810T1900+0400,Fidas Station (ACCESS),24.5254,54.4319,13.460921666666668,61.37314333333334,35.91292193333334,70.74467971666667,997.25137535,10.52556345,23.565620666666668,53.64142841666667
20240810T2000+0400,Fidas Station (ACCESS),24.5254,54.4319,13.061603333333332,59.559,35.406135416666665,75.53129201666667,997.6492685833333,10.36787595,23.271829066666665,51.66407006666667
20240810T2100+0400,Fidas Station (ACCESS),24.5254,54.4319,13.432763333333332,62.54498666666667,35.08495631666666,76.99116991666666,997.9599364333334,9.483159916666667,20.000516166666667,43.2454756
20240810T2200+0400,Fidas Station (ACCESS),24.5254,54.4319,13.93572,65.34282666666667,34.8791639,77.21455843333334,998.2573262000001,9.3151238,18.517698616666667,39.38332755
20240810T2300+0400,Fidas Station (ACCESS),24.5254,54.4319,12.324313333333333,61.267406666666666,34.76177596666666,76.50550796666667,998.0755616,10.129520366666666,19.877913916666667,42.00823511666667
20240811T0000+0400,Fidas Station (ACCESS),24.5254,54.4319,11.899316666666667,65.847725,34.62620621666667,76.40793529999999,997.685435,10.779733516666665,21.021271383333332,44.75757098333334
20240811T0100+0400,Fidas Station (ACCESS),24.5254,54.4319,9.394026666666667,60.60203166666667,34.53411635,78.76373583333334,997.2902872166667,12.55007655,23.08846275,47.38976065
20240811T0200+0400,Fidas Station (ACCESS),24.5254,54.4319,11.691753333333335,69.85943666666667,34.208700750000006,75.2913613,996.9674977666667,10.743204966666667,20.578147016666666,44.32417326666667
20240811T0300+0400,Fidas Station (ACCESS),24.5254,54.4319,13.854183333333333,75.86976,33.4687472,66.07460558333334,996.9979369833333,8.5999116,18.271336466666664,43.12394723333333
20240811T0400+0400,Fidas Station (ACCESS),24.5254,54.4319,11.444233333333333,75.44076,33.0292592,66.46881406666667,997.2083313999999,8.33577375,16.586508016666667,36.1431211
20240811T0500+0400,Fidas Station (ACCESS),24.5254,54.4319,8.235983333333333,76.53038333333333,32.8885403,66.58279950000001,997.4120871333333,8.61890025,17.363867366666668,37.43017016666667
20240811T0600+0400,Fidas Station (ACCESS),24.5254,54.4319,6.145253333333333,71.25438000000001,32.75006138333333,67.84973081666666,997.8610351166666,9.002635366666668,19.351917916666665,46.3424549
20240811T0700+0400,Fidas Station (ACCESS),24.5254,54.4319,2.7412133333333335,59.80956833333333,33.91043463333333,61.90167765,998.3658468,12.674028983333333,42.2660004,133.07944228333332
20240811T0800+0400,Fidas Station (ACCESS),24.5254,54.4319,4.983791666666666,235.04219666666668,35.481321683333334,50.86341023333333,998.5732472666666,16.4272705,70.33267378333333,241.88548483333335
20240811T0900+0400,Fidas Station (ACCESS),24.5254,54.4319,5.172246666666666,201.04047666666665,36.72371103333333,46.1643392,998.6309653000001,12.689133016666666,46.535467366666666,151.51051045
20240811T1000+0400,Fidas Station (ACCESS),24.5254,54.4319,4.657283333333334,200.43735,38.2088661,42.0963003,998.3800375666667,12.052450733333334,38.6189626,118.52879461666666
20240811T1100+0400,Fidas Station (ACCESS),24.5254,54.4319,3.8435466666666667,225.39853833333333,39.94880843333333,38.989729733333334,997.7275634833334,11.625934433333333,35.16678598333333,105.14151713333334
20240811T1200+0400,Fidas Station (ACCESS),24.5254,54.4319,5.133445,222.793225,40.87481756666667,37.17479713333333,997.0407532166666,11.424965049999999,33.69097201666667,99.73015919999999
20240811T1300+0400,Fidas Station (ACCESS),24.5254,54.4319,7.354335000000001,105.75147333333332,40.90908421666666,38.735281099999995,996.2067250833334,11.212032333333333,33.394362433333335,95.80069893333332
20240811T1400+0400,Fidas Station (ACCESS),24.5254,54.4319,10.568741666666666,22.929706666666668,39.460059533333336,46.72345886666667,995.8534700333333,11.83164595,37.68363873333333,108.47219305
20240811T1500+0400,Fidas Station (ACCESS),24.5254,54.4319,11.976783333333334,18.833963333333333,38.211363799999994,55.400087533333334,995.7490843333333,13.851452866666667,48.70084665,150.4916112
20240811T1600+0400,Fidas Station (ACCESS),24.5254,54.4319,11.799186666666666,18.43371,37.50841106666667,58.900425133333336,995.5050476,14.627429266666667,54.13091035,169.43897973333333
20240811T1700+0400,Fidas Station (ACCESS),24.5254,54.4319,10.465105,27.843638333333335,37.07088518333333,60.749099949999994,995.3427307833333,15.229116366666666,58.041203200000005,182.25791306666667
20240811T1800+0400,Fidas Station (ACCESS),24.5254,54.4319,9.606796666666666,41.264183333333335,36.52091658333333,64.7963061,995.22962945,14.795622916666668,54.56538381666667,168.68037098333335
20240811T1900+0400,Fidas Station (ACCESS),24.5254,54.4319,11.669856666666668,56.911658333333335,35.546965783333334,70.55752706666667,995.3372191833333,14.774588733333333,55.04003986666667,167.86314111666667
20240811T2000+0400,Fidas Station (ACCESS),24.5254,54.4319,9.171841666666667,55.191810000000004,35.10205605,74.8867327,995.8447825999999,14.692345333333332,56.108366716666666,174.62256285
20240811T2100+0400,Fidas Station (ACCESS),24.5254,54.4319,9.911396666666667,54.91386333333333,34.9385617,77.37283196666667,996.3113403333334,14.2999095,53.567502383333334,160.15351255
20240811T2200+0400,Fidas Station (ACCESS),24.5254,54.4319,10.330633333333333,60.30229333333333,34.808084666666666,76.88476833333334,996.3809447333333,13.57742285,47.13469725,136.59981828333332
20240811T2300+0400,Fidas Station (ACCESS),24.5254,54.4319,11.586338333333334,64.17530166666667,34.591845600000006,76.81161351666667,996.2174895666667,13.532229316666667,43.555889083333334,121.56423143333333
20240812T0000+0400,Fidas Station (ACCESS),24.5254,54.4319,12.281463333333333,70.05397666666666,34.23535005,77.67459456666667,995.7749521666667,11.630987883333335,29.462603133333335,72.57616119999999
20240812T0100+0400,Fidas Station (ACCESS),24.5254,54.4319,10.210166666666668,68.30730166666667,34.06773798333333,77.98587311666667,995.4452891166667,11.563607999999999,30.088524183333334,74.03875151666666
20240812T0200+0400,Fidas Station (ACCESS),24.5254,54.4319,7.31346,77.74085666666666,33.5073962,81.12109606666667,995.3342468333334,11.614061683333334,30.55752455,77.46741598333332
20240812T0300+0400,Fidas Station (ACCESS),24.5254,54.4319,5.451656666666667,78.35149,33.022822966666666,84.75360529999999,995.2719724666666,12.507279299999999,27.934445916666668,64.69352873333334
20240812T0400+0400,Fidas Station (ACCESS),24.5254,54.4319,6.846218333333334,82.74102666666666,32.8404303,86.23091553333333,995.5368550166667,11.719772716666666,26.082225133333335,57.671183033333335
20240812T0500+0400,Fidas Station (ACCESS),24.5254,54.4319,3.357626666666667,56.258813333333336,32.8182906,83.75385643333334,996.0874562166666,11.340131416666667,25.60227475,59.206062816666666
20240812T0600+0400,Fidas Station (ACCESS),24.5254,54.4319,0.44203333333333333,8.181793333333333,33.12809598333333,79.43256500000001,996.5906626833333,11.0835197,25.56609651666667,58.85094471666666
20240812T0700+0400,Fidas Station (ACCESS),24.5254,54.4319,1.3253483333333334,33.843981666666664,33.92659735,75.22050505,996.9949676666668,12.54531995,31.169538566666667,82.50988581666667
20240812T0800+0400,Fidas Station (ACCESS),24.5254,54.4319,2.095606666666667,41.32496666666667,35.44225923333333,65.12393143333334,997.3763877,13.163510833333333,32.40947121666667,88.11115536666667
20240812T0900+0400,Fidas Station (ACCESS),24.5254,54.4319,4.057553333333334,174.63792333333333,37.276683899999995,54.4021547,997.4349975666667,15.542444666666666,51.39347088333333,156.71454116666666
20240812T1000+0400,Fidas Station (ACCESS),24.5254,54.4319,4.567310000000001,204.66557833333334,39.28791193333333,41.4481838,997.3786671333334,22.080339266666666,94.41363823333333,315.40161393333335
20240812T1100+0400,Fidas Station (ACCESS),24.5254,54.4319,4.414770000000001,227.75246666666666,41.371313533333335,36.10063731666666,996.9974822833334,17.46918145,62.59587856666667,199.36025006666665
20240812T1200+0400,Fidas Station (ACCESS),24.5254,54.4319,6.409478333333333,254.65918000000002,42.47519273333333,34.062662483333334,996.4217081833334,14.461242183333333,46.13812778333333,137.30669573333336
20240812T1300+0400,Fidas Station (ACCESS),24.5254,54.4319,8.969713333333335,129.14469833333334,41.9766886,39.25198385,996.0194651166668,17.2185983,62.751492616666674,192.1654670833333
20240812T1400+0400,Fidas Station (ACCESS),24.5254,54.4319,10.396973333333333,56.10125666666667,38.4985212,58.47328386666666,995.7129214,25.341917866666666,86.07892061666666,277.260047
20240812T1500+0400,Fidas Station (ACCESS),24.5254,54.4319,11.952748333333334,12.118605,38.1589304,59.38417343333333,995.5247252166666,25.837418099999997,85.0159405,271.02726003333333
20240812T1600+0400,Fidas Station (ACCESS),24.5254,54.4319,12.373563333333333,19.777018333333334,37.55125356666667,64.7595863,995.2669411833334,18.7668792,57.14466111666666,188.95655555
20240812T1700+0400,Fidas Station (ACCESS),24.5254,54.4319,10.200336666666667,16.600696666666668,36.87341456666666,69.94405945,995.0727976166667,15.421677233333334,39.1235905,108.78248426666667
20240812T1800+0400,Fidas Station (ACCESS),24.5254,54.4319,10.617303333333332,40.32972666666667,36.480501249999996,72.53051193333334,995.1087362,14.169973033333333,33.857676383333335,93.51048734999999
20240812T1900+0400,Fidas Station (ACCESS),24.5254,54.4319,12.367033333333334,57.90717666666667,35.69697286666666,77.4482404,995.2967000333333,13.8338681,30.5849315,75.81196316666666
20240812T2000+0400,Fidas Station (ACCESS),24.5254,54.4319,11.867173333333334,61.229146666666665,35.35507653333333,78.3316416,995.8273845333333,13.9345467,30.020600316666666,70.61122538333333
20240812T2100+0400,Fidas Station (ACCESS),24.5254,54.4319,12.504121666666666,66.00472666666666,35.394418316666666,74.77730175,996.72115375,13.9225803,29.924497166666665,71.97753103333334
20240812T2200+0400,Fidas Station (ACCESS),24.5254,54.4319,12.092723333333334,76.11154333333334,34.8631343,76.27027431666667,997.22962645,13.324701316666667,28.284352866666666,68.59230071666666
20240812T2300+0400,Fidas Station (ACCESS),24.5254,54.4319,6.662018333333333,77.76548166666666,34.53589655,74.97516706666667,997.18476865,13.95962615,29.45811985,74.08906046666667
20240813T0000+0400,Fidas Station (ACCESS),24.5254,54.4319,6.672390000000001,79.09762,34.45543261666667,73.31465275000001,997.0249551333333,14.113701583333333,29.979412333333336,78.37632848333332
20240813T0100+0400,Fidas Station (ACCESS),24.5254,54.4319,8.521836666666667,80.77847333333334,34.37948163333333,72.25581933333333,996.7458678,15.065887033333333,31.623266566666665,83.57761756666667
20240813T0200+0400,Fidas Station (ACCESS),24.5254,54.4319,7.810026666666667,81.56909333333333,34.754381699999996,68.97692206666667,996.5924987666666,16.241255583333334,34.316269883333334,91.40543811666666
20240813T0300+0400,Fidas Station (ACCESS),24.5254,54.4319,6.3325499999999995,81.48075833333334,34.63867195,70.77348878333333,996.7415314333334,15.6480709,32.778034733333335,86.12163773333333
20240813T0400+0400,Fidas Station (ACCESS),24.5254,54.4319,0.6828266666666667,73.19596333333334,34.169800216666665,73.46094361666665,996.9356699333333,15.044830233333332,30.82807023333333,79.73259781666667
20240813T0500+0400,Fidas Station (ACCESS),24.5254,54.4319,4.383733333333334,52.56827,33.880264483333335,70.88515295,997.5444133666666,17.65565055,35.50927873333333,91.83957851666668
20240813T0600+0400,Fidas Station (ACCESS),24.5254,54.4319,2.842026666666667,45.24182,34.0140248,66.73140433333333,998.033427,16.48311705,36.77389511666667,107.43295876666666
20240813T0700+0400,Fidas Station (ACCESS),24.5254,54.4319,2.6464333333333334,51.519753333333334,34.886866000000005,60.99953576666667,998.5407573333334,14.962137766666666,37.037817016666665,125.24564588333332
20240813T0800+0400,Fidas Station (ACCESS),24.5254,54.4319,3.263195,81.25077166666667,36.477402766666664,52.4648612,998.9478067833334,14.553871983333332,44.07778201666667,153.66216236666665
20240813T0900+0400,Fidas Station (ACCESS),24.5254,54.4319,2.9901166666666668,102.018355,38.52829716666667,44.07398826666667,999.2179524833333,14.63995685,46.84467488333333,160.7906915833333
20240813T1000+0400,Fidas Station (ACCESS),24.5254,54.4319,2.90089,145.76114166666667,40.558314200000005,39.09256408333333,999.2621287166668,14.03514795,46.970601249999994,171.25901836666665
20240813T1100+0400,Fidas Station (ACCESS),24.5254,54.4319,4.0467699999999995,209.61630333333332,42.368066383333336,34.154975300000004,998.6913991666667,12.172611283333334,41.861544933333334,153.04536330000002
