datetime,name,lat,lon,WV,WD,TEMP,HUMI,PRES,PM01,PM25,PM10
20250416T0000+0400,Fidas Station (ACCESS),24.5254,54.4319,3.4849,280.3525,26.486963,83.16413144444444,1008.9514771111111,86.59922766666666,731.9090403333333,3069.4349357777774
20250416T0100+0400,Fidas Station (ACCESS),24.5254,54.4319,4.184533333333333,275.5675333333333,26.160725,83.46086011111112,1008.4661256666667,91.64825322222222,748.5599981111111,2976.4548357777776
20250416T0200+0400,Fidas Station (ACCESS),24.5254,54.4319,3.416655555555556,268.2557444444444,25.83817066666667,83.42709222222223,1008.0753781111111,79.64312488888889,643.0922917777777,2579.69543
20250416T0300+0400,Fidas Station (ACCESS),24.5254,54.4319,7.135977777777778,267.5312777777778,25.312006,84.77956311111112,1008.2066651111111,71.04809055555556,562.9317594444444,2233.2078257777775
20250416T0400+0400,Fidas Station (ACCESS),24.5254,54.4319,8.864899999999999,268.94478888888887,25.201410111111112,85.4673711111111,1008.392883,52.79119077777778,399.23494944444445,1542.1084537777779
20250416T0500+0400,Fidas Station (ACCESS),24.5254,54.4319,11.040755555555556,272.0159888888889,25.24116711111111,85.07247444444445,1008.8217164444444,38.491454777777776,273.7563477777778,1061.3062805555555
20250416T0600+0400,Fidas Station (ACCESS),24.5254,54.4319,9.235833333333334,274.5122333333333,25.468328,81.12160433333334,1009.6336940000001,23.738471333333333,172.46545033333334,747.8495791111111
20250416T0700+0400,Fidas Station (ACCESS),24.5254,54.4319,7.230788888888889,272.9235888888889,26.491393444444444,74.90168455555555,1010.4365165555555,21.256875333333333,161.60757666666666,752.2425787777778
20250416T0800+0400,Fidas Station (ACCESS),24.5254,54.4319,6.253666666666667,271.83287777777775,27.445462222222222,70.25138644444445,1011.3156127777778,19.603890222222223,133.36381222222224,592.9027057777778
20250416T0900+0400,Fidas Station (ACCESS),24.5254,54.4319,5.679022222222222,276.9492888888889,28.458757222222218,65.1827681111111,1011.7200927777778,15.406263555555556,81.10805844444445,335.91466599999995
20250416T1000+0400,Fidas Station (ACCESS),24.5254,54.4319,4.8067777777777785,293.8048111111111,29.147889666666668,59.248999222222224,1011.8895128888889,14.106840333333333,78.24161522222222,348.75436477777777
20250416T1100+0400,Fidas Station (ACCESS),24.5254,54.4319,7.250944444444444,278.4732777777778,29.349821000000002,55.93128933333333,1011.5094602222222,11.659093777777777,56.38006488888889,223.21097466666666
20250416T1200+0400,Fidas Station (ACCESS),24.5254,54.4319,7.640122222222222,276.21874444444444,29.574510777777775,53.764541333333334,1011.0424191111111,9.227354444444444,37.28465111111112,140.35703666666666
20250416T1300+0400,Fidas Station (ACCESS),24.5254,54.4319,8.306322222222223,269.20604444444444,30.204089333333336,50.49651955555556,1010.4227902222223,8.131702222222223,33.98172777777778,143.0499638888889
20250416T1400+0400,Fidas Station (ACCESS),24.5254,54.4319,5.770155555555555,294.74227777777776,30.714748,48.17587511111111,1010.1022335555556,7.179536777777778,31.703394777777778,135.72027855555555
20250416T1500+0400,Fidas Station (ACCESS),24.5254,54.4319,6.694875,274.3139,30.290729374999998,48.7268915,1009.641143875,7.061673,29.014041125,112.742984625
20250416T1600+0400,Fidas Station (ACCESS),24.5254,54.4319,6.851188888888888,263.31938888888885,29.87262777777778,51.79025055555556,1009.42157,8.841206444444445,36.28753766666667,138.1147052222222
20250416T1700+0400,Fidas Station (ACCESS),24.5254,54.4319,6.066877777777778,266.55843333333337,28.528687444444447,57.49378900000001,1009.5192259999999,8.937152888888889,33.38579388888889,114.03150944444444
20250416T1800+0400,Fidas Station (ACCESS),24.5254,54.4319,4.08585,285.301225,27.67218025,57.662259500000005,1009.5672915,7.505506125,30.451748625,117.882864625
20250416T1900+0400,Fidas Station (ACCESS),24.5254,54.4319,3.4519,74.78508888888888,27.504292333333336,56.849223,1009.9969482222223,7.056379666666667,37.18664722222222,183.71919555555556
20250416T2000+0400,Fidas Station (ACCESS),24.5254,54.4319,3.369511111111111,3.6302555555555553,27.54374622222222,55.564946222222225,1010.451782111111,5.9668758888888895,30.19404366666667,158.084743
20250416T2100+0400,Fidas Station (ACCESS),24.5254,54.4319,3.8374444444444444,231.16655555555553,27.546870888888886,53.66592911111111,1010.4960328888889,5.539705222222222,26.862638777777775,137.431798
20250416T2200+0400,Fidas Station (ACCESS),24.5254,54.4319,5.918055555555556,267.87795555555556,27.354942444444443,56.57398933333333,1010.4212644444445,5.455098222222222,22.864187,97.37195488888888
20250416T2300+0400,Fidas Station (ACCESS),24.5254,54.4319,6.228922222222222,265.9273111111111,27.074826666666667,56.62732355555555,1010.0289918888889,4.869674333333333,17.25475266666667,63.29561322222222
20250417T0000+0400,Fidas Station (ACCESS),24.5254,54.4319,5.657077777777777,264.43387777777775,26.690247,59.35113088888889,1009.5131224444444,5.021966555555555,15.224967777777778,46.24392566666667
20250417T0100+0400,Fidas Station (ACCESS),24.5254,54.4319,5.764166666666666,266.5358555555556,26.236157888888886,63.83065788888889,1009.0567626666666,5.1055193333333335,14.162915777777776,40.176612444444444
20250417T0200+0400,Fidas Station (ACCESS),24.5254,54.4319,5.507777777777778,265.7857333333334,26.277896444444444,63.389422888888895,1008.6614992222221,5.283951,14.914337222222223,43.689143111111115
20250417T0300+0400,Fidas Station (ACCESS),24.5254,54.4319,4.053566666666667,259.16915555555556,26.208759333333333,62.054991888888885,1008.7454223333334,5.368690444444444,15.569423666666665,45.36668244444444
20250417T0400+0400,Fidas Station (ACCESS),24.5254,54.4319,4.643777777777778,262.17805555555555,26.111850888888892,62.354476000000005,1008.9270631111111,5.841011666666667,16.28145511111111,45.00534066666667
20250417T0500+0400,Fidas Station (ACCESS),24.5254,54.4319,3.599811111111111,250.55615555555556,26.04441633333333,62.22239233333333,1009.1666868888889,5.999245888888889,16.86087977777778,47.90084944444445
20250417T0600+0400,Fidas Station (ACCESS),24.5254,54.4319,5.042133333333333,277.3161111111111,26.348479222222224,62.60577711111111,1009.8534682222222,6.067504333333334,16.620375,46.493188
20250417T0700+0400,Fidas Station (ACCESS),24.5254,54.4319,5.623155555555555,282.19876666666664,26.628548444444444,63.26435444444444,1010.854709111111,6.593261333333333,17.947540666666665,58.954690444444445
20250417T0800+0400,Fidas Station (ACCESS),24.5254,54.4319,6.3228,273.82928888888887,27.246958222222222,60.453253888888895,1011.5903322222223,8.585232222222222,26.168810333333333,108.64599633333334
20250417T0900+0400,Fidas Station (ACCESS),24.5254,54.4319,7.577833333333334,160.64526666666669,27.820014666666665,55.706972888888885,1012.0070188888889,7.6926000000000005,29.93194411111111,148.0074241111111
20250417T1000+0400,Fidas Station (ACCESS),24.5254,54.4319,8.167566666666666,351.1112444444445,28.161712555555553,53.329771888888885,1011.9963376666666,7.348317000000001,25.733583333333332,107.73519522222222
20250417T1100+0400,Fidas Station (ACCESS),24.5254,54.4319,7.7435777777777774,276.14425555555556,28.375163444444443,52.33084022222223,1011.6330904444444,7.278875111111112,23.817570111111113,94.53473222222222
20250417T1200+0400,Fidas Station (ACCESS),24.5254,54.4319,7.535722222222223,304.048,28.481049000000002,52.02792177777778,1011.289673111111,7.324774555555556,20.831679666666666,71.44144888888889
20250417T1300+0400,Fidas Station (ACCESS),24.5254,54.4319,7.314555555555556,41.429877777777776,28.468457222222224,51.38592177777778,1010.5921764444445,6.7416455555555554,18.366894444444444,60.765477222222216
20250417T1400+0400,Fidas Station (ACCESS),24.5254,54.4319,5.849344444444444,297.6847,28.873066666666666,50.716617444444445,1009.5695936666666,6.864710555555556,18.995768111111108,60.77527477777778
20250417T1500+0400,Fidas Station (ACCESS),24.5254,54.4319,6.651088888888889,281.3778777777777,28.58271433333333,49.53413233333333,1009.2536623333334,6.010555444444445,15.581698444444445,52.13841377777778
20250417T1600+0400,Fidas Station (ACCESS),24.5254,54.4319,6.469322222222222,267.0942777777778,27.935274444444445,53.10238211111111,1009.0582885555555,6.414128777777778,16.291701,51.31619022222222
20250417T1700+0400,Fidas Station (ACCESS),24.5254,54.4319,7.795777777777778,271.4788888888889,27.335425555555556,55.21306033333334,1009.1453111111111,7.328928444444445,16.39650011111111,49.42046188888889
20250417T1800+0400,Fidas Station (ACCESS),24.5254,54.4319,5.975266666666666,265.77964444444444,26.541946333333335,56.547088888888894,1009.5955266666666,6.557090333333333,14.462833111111113,35.87139511111111
20250417T1900+0400,Fidas Station (ACCESS),24.5254,54.4319,5.549922222222222,267.65335555555555,26.389145555555555,56.87304911111111,1009.8198851111111,5.802158888888889,14.026550111111112,35.18210333333334
20250417T2000+0400,Fidas Station (ACCESS),24.5254,54.4319,6.415711111111111,264.22144444444444,26.20097133333333,60.48926933333333,1010.2106326666667,5.472856666666667,14.096255222222222,35.533404222222224
20250417T2100+0400,Fidas Station (ACCESS),24.5254,54.4319,5.6566,265.16624444444443,25.903133555555556,63.35739266666667,1010.6288248888889,6.688935555555556,14.561690555555556,34.03418488888889
20250417T2200+0400,Fidas Station (ACCESS),24.5254,54.4319,4.536155555555556,268.56334444444445,25.77675166666667,64.01741177777778,1010.5875852222222,7.5487137777777775,14.996096888888891,35.01734922222222
20250417T2300+0400,Fidas Station (ACCESS),24.5254,54.4319,6.8191444444444445,273.8122222222222,25.607651777777775,65.37785322222221,1010.3128662222223,6.653050444444444,13.983607777777777,29.741993444444443
20250418T0000+0400,Fidas Station (ACCESS),24.5254,54.4319,6.201466666666667,265.0673777777778,25.49568,66.25839500000001,1009.781738111111,6.253702333333333,13.529222666666666,30.40691822222222
20250418T0100+0400,Fidas Station (ACCESS),24.5254,54.4319,6.424444444444444,269.91585555555554,25.181100333333333,67.89025322222223,1009.2841797777778,7.077428777777778,14.463300666666665,32.49207144444445
20250418T0200+0400,Fidas Station (ACCESS),24.5254,54.4319,5.8274,265.2644888888889,25.059894999999997,68.81810833333333,1008.9453737777777,7.318303888888888,14.915143111111112,32.31017388888889
20250418T0300+0400,Fidas Station (ACCESS),24.5254,54.4319,6.475722222222222,264.60046666666665,24.82238,69.15184900000001,1008.9331666666666,8.01443711111111,15.704136222222221,33.93215
20250418T0400+0400,Fidas Station (ACCESS),24.5254,54.4319,3.8195999999999994,194.7078111111111,24.813683222222224,67.89748288888889,1009.133090888889,8.803611444444444,17.80771922222222,46.075149555555555
20250418T0500+0400,Fidas Station (ACCESS),24.5254,54.4319,7.222066666666667,82.30680000000001,24.670628555555552,67.401196,1009.6382784444444,8.920405222222222,18.18623911111111,45.790222666666665
20250418T0600+0400,Fidas Station (ACCESS),24.5254,54.4319,4.642377777777778,293.2317111111111,24.933372555555554,64.71989022222222,1010.3265992222223,8.210947666666666,18.053973666666664,54.52069755555556
20250418T0700+0400,Fidas Station (ACCESS),24.5254,54.4319,6.3837,319.8537555555556,25.537908,58.93792,1010.9401855555557,8.023214777777778,19.00646888888889,65.79603033333333
20250418T0800+0400,Fidas Station (ACCESS),24.5254,54.4319,6.059088888888889,268.9124444444444,26.51552722222222,53.78711711111111,1011.4697875555555,8.54560611111111,22.391846333333334,94.7977311111111
20250418T0900+0400,Fidas Station (ACCESS),24.5254,54.4319,5.448277777777778,284.4880888888889,26.95805111111111,53.088072555555556,1011.8055420000001,8.734453,20.342994777777776,71.66871366666666
20250418T1000+0400,Fidas Station (ACCESS),24.5254,54.4319,6.182222222222222,327.16184444444445,27.188640444444445,52.71274277777778,1011.813171,8.955701222222222,21.581712555555555,77.03677044444444
20250418T1100+0400,Fidas Station (ACCESS),24.5254,54.4319,7.172611111111111,297.7457222222222,27.50102788888889,51.55798522222222,1011.2652588888889,9.367212222222223,24.12608888888889,90.52721377777777
20250418T1200+0400,Fidas Station (ACCESS),24.5254,54.4319,8.608533333333334,272.70323333333334,27.285945666666667,50.40051311111111,1010.8195802222223,9.089506222222221,25.224701444444445,89.03145788888888
20250418T1300+0400,Fidas Station (ACCESS),24.5254,54.4319,7.989011111111111,276.9181777777778,27.729378555555556,47.270808,1010.0,8.225144555555556,25.891403,100.740757
20250418T1400+0400,Fidas Station (ACCESS),24.5254,54.4319,7.583333333333333,281.88443333333333,27.83766588888889,47.00420155555556,1009.713073888889,8.354341444444444,23.359414666666666,87.65086933333333
20250418T1500+0400,Fidas Station (ACCESS),24.5254,54.4319,8.197344444444445,273.64253333333335,27.444645666666666,48.18666455555555,1009.2643435555555,8.135867333333334,19.963365333333332,77.85117644444443
20250418T1600+0400,Fidas Station (ACCESS),24.5254,54.4319,7.1726222222222225,269.6247222222222,26.911019666666665,50.91418222222222,1008.9591065555555,8.526363111111111,18.536529222222224,60.06537988888889
20250418T1700+0400,Fidas Station (ACCESS),24.5254,54.4319,9.049011111111112,275.6737111111111,26.368672555555555,51.32836877777778,1009.1010405555555,8.302238666666666,18.572550444444445,65.32887099999999
20250418T1800+0400,Fidas Station (ACCESS),24.5254,54.4319,7.699177777777779,271.5295888888889,25.58764488888889,55.338574111111114,1009.2979123333332,10.301322222222222,19.422189333333332,58.671885555555555
20250418T1900+0400,Fidas Station (ACCESS),24.5254,54.4319,9.996322222222222,272.8924333333333,25.296010222222222,57.52628522222223,1009.3238522222223,8.92353022222222,18.176845333333333,57.34147922222222
20250418T2000+0400,Fidas Station (ACCESS),24.5254,54.4319,12.8063,272.5951777777778,25.210573777777782,58.13678622222223,1009.6657713333334,8.70118511111111,18.125803,56.983572888888894
20250418T2100+0400,Fidas Station (ACCESS),24.5254,54.4319,8.839733333333333,269.3189333333333,25.083958777777777,59.60760522222222,1009.8656753333333,8.785714111111112,17.40166333333333,48.711865777777774
20250418T2200+0400,Fidas Station (ACCESS),24.5254,54.4319,8.347544444444445,272.60804444444443,24.83998533333333,60.216134555555556,1009.7832640000001,9.427771555555555,16.65265966666667,43.906457333333336
20250418T2300+0400,Fidas Station (ACCESS),24.5254,54.4319,8.480322222222222,272.0501888888889,24.98718988888889,61.11524433333333,1009.7390140000001,10.00481388888889,16.304239555555554,37.07121388888889
20250419T0000+0400,Fidas Station (ACCESS),24.5254,54.4319,8.358966666666667,273.1872222222222,24.826507555555555,64.197361,1009.534484888889,11.829540444444444,17.478937666666667,32.88393088888889
20250419T0100+0400,Fidas Station (ACCESS),24.5254,54.4319,6.563644444444445,274.1301888888889,24.442744555555556,67.76912800000001,1009.4932858888889,12.437612,18.313522111111112,33.07281866666667
20250419T0200+0400,Fidas Station (ACCESS),24.5254,54.4319,6.422133333333333,266.47113333333334,24.17633888888889,69.53175866666668,1009.2094115555556,13.36082188888889,19.867925666666665,35.61888933333333
20250419T0300+0400,Fidas Station (ACCESS),24.5254,54.4319,4.573722222222222,268.22094444444446,24.024191111111108,69.31011322222223,1009.091864888889,14.512699888888887,21.547948777777776,40.031363777777784
20250419T0400+0400,Fidas Station (ACCESS),24.5254,54.4319,3.0833333333333335,60.83902222222222,23.92157011111111,68.34770455555557,1009.2338257777778,14.296706111111112,21.537395666666665,42.03420644444444
20250419T0500+0400,Fidas Station (ACCESS),24.5254,54.4319,2.881877777777778,17.623933333333333,23.947615666666664,65.93917333333333,1009.6642454444445,13.695391666666668,21.48876711111111,45.41486722222223
20250419T0600+0400,Fidas Station (ACCESS),24.5254,54.4319,2.678588888888889,13.217333333333334,24.521325444444443,61.99864711111112,1010.6440768888889,12.403108777777778,19.822745333333334,42.93546822222223
20250419T0700+0400,Fidas Station (ACCESS),24.5254,54.4319,2.437733333333333,39.70631111111111,25.53100611111111,57.445881666666665,1011.196593888889,11.572497777777777,18.318374111111112,37.64494177777778
20250419T0800+0400,Fidas Station (ACCESS),24.5254,54.4319,5.251025,9.292725,26.70289125,52.863105,1011.5315855,10.84630025,17.1432255,38.317070875
20250419T0900+0400,Fidas Station (ACCESS),24.5254,54.4319,6.7088,4.73355,27.12119375,50.00958675,1011.658676,9.20872125,14.755818125000001,34.697697125
20250419T1000+0400,Fidas Station (ACCESS),24.5254,54.4319,5.7573333333333325,330.8415111111111,27.506437444444444,49.420873,1011.7628176666666,9.751495333333333,15.629660666666666,36.639128222222226
20250419T1100+0400,Fidas Station (ACCESS),24.5254,54.4319,6.0366,345.424625,27.70024875,48.693170625,1011.382202,11.453711125,18.1034465,45.8904535
20250419T1200+0400,Fidas Station (ACCESS),24.5254,54.4319,6.235425,223.5573875,27.654132125,48.547675999999996,1010.74519325,12.683659875,19.242656125,47.9320285
20250419T1300+0400,Fidas Station (ACCESS),24.5254,54.4319,5.357125,300.882025,28.372954,47.20295325,1010.0961455,13.083817,19.65485675,52.386099
20250419T1400+0400,Fidas Station (ACCESS),24.5254,54.4319,7.112625,265.9385,28.27306025,46.9465905,1009.52952575,13.143244875,19.054234,43.276098875
20250419T1500+0400,Fidas Station (ACCESS),24.5254,54.4319,5.743475,270.474975,28.05265575,48.02968025,1009.126022375,14.62707025,20.34425975,43.527114375
20250419T1600+0400,Fidas Station (ACCESS),24.5254,54.4319,7.713775,268.5448875,27.676534750000002,49.481098625,1008.985237375,15.101124375,21.121762375,48.115838125
20250419T1700+0400,Fidas Station (ACCESS),24.5254,54.4319,5.5936125,273.0944375,27.190080125,50.52608075,1008.9955365,15.5139745,21.68568075,49.4947025
20250419T1800+0400,Fidas Station (ACCESS),24.5254,54.4319,3.225625,270.07195,26.5928725,52.675519,1009.2822725,17.382472,25.772486875,69.23380525
20250419T1900+0400,Fidas Station (ACCESS),24.5254,54.4319,7.537100000000001,272.317175,25.949128,55.3950135,1009.440262,17.251473375,25.59546225,69.664599
20250419T2000+0400,Fidas Station (ACCESS),24.5254,54.4319,8.673412500000001,269.5158,25.822058124999998,55.53652475,1009.8282775,16.940655625,23.838980875,54.79521475
20250419T2100+0400,Fidas Station (ACCESS),24.5254,54.4319,7.676699999999999,273.7577375,25.8138735,52.645781,1010.250686625,16.42009575,22.114489875,47.787416125
20250419T2200+0400,Fidas Station (ACCESS),24.5254,54.4319,7.0637125,269.54665,25.950098875000002,50.393772375,1010.3124847500001,14.770910125,20.645179,50.037786625
20250419T2300+0400,Fidas Station (ACCESS),24.5254,54.4319,6.38735,269.40455000000003,25.673792,51.985176,1010.15455625,14.497233625,20.263766625000002,45.253448875000004
20250420T0000+0400,Fidas Station (ACCESS),24.5254,54.4319,3.85505,255.832775,25.501917249999998,52.0812345,1009.61882025,13.681298625,18.79495925,39.079197625
20250420T0100+0400,Fidas Station (ACCESS),24.5254,54.4319,3.7510375,165.6538375,25.17291,54.657952875,1009.28742225,13.337093875,18.244566125,35.89336725
20250420T0200+0400,Fidas Station (ACCESS),24.5254,54.4319,4.2481125,8.499,24.90300475,56.309547625,1008.708801125,12.401789625,17.319213125,34.722629125
20250420T0300+0400,Fidas Station (ACCESS),24.5254,54.4319,6.113325000000001,10.994225,24.8809425,55.763699,1008.79463225,10.31434175,15.3173115,30.255367749999998
20250420T0400+0400,Fidas Station (ACCESS),24.5254,54.4319,6.7201249999999995,19.552275,24.77013725,53.238848499999996,1008.8839415,8.93210225,13.48455075,28.309462875
20250420T0500+0400,Fidas Station (ACCESS),24.5254,54.4319,4.517525,34.7266,24.429115,55.001048999999995,1009.230774,8.847396125,13.863671625,29.81578175
20250420T0600+0400,Fidas Station (ACCESS),24.5254,54.4319,6.47905,59.9215375,25.08222425,53.821137625,1009.75103,8.6252515,15.54084225,45.51951425
20250420T0700+0400,Fidas Station (ACCESS),24.5254,54.4319,5.1979625,41.5949125,25.726335875,53.233555,1010.448158125,8.1002965,14.371329625,38.677479250000005
20250420T0800+0400,Fidas Station (ACCESS),24.5254,54.4319,6.430625,30.782675,26.50509825,53.154381,1011.0336455,8.226949125,15.193804375,41.393882375
20250420T0900+0400,Fidas Station (ACCESS),24.5254,54.4319,5.774375,22.5734,26.74355175,53.1250955,1011.3633115,8.435593,14.966019875,36.81184675
20250420T1000+0400,Fidas Station (ACCESS),24.5254,54.4319,5.0697,300.570325,27.223080500000002,51.9174965,1011.648361,8.4541785,14.8588495,35.57550025
20250420T1100+0400,Fidas Station (ACCESS),24.5254,54.4319,5.2628875,234.91826666666665,27.472289,49.3289025,1011.4491885,9.204196625,14.803796,33.59838375
20250420T1200+0400,Fidas Station (ACCESS),24.5254,54.4319,4.7421,286.0729875,28.2103385,44.34891075,1010.860229625,9.660091874999999,15.167449375,37.015422375
20250420T1300+0400,Fidas Station (ACCESS),24.5254,54.4319,5.728025,15.116675,27.9852905,48.006859,1010.20948825,10.327369375,18.412245625,55.85118725
20250420T1400+0400,Fidas Station (ACCESS),24.5254,54.4319,6.311125,276.843425,28.22662925,47.888192,1009.81797775,10.190434875,15.37607125,36.0432305
20250420T1500+0400,Fidas Station (ACCESS),24.5254,54.4319,4.930625,305.714525,28.408473,48.64516525,1009.505493,10.863232625,15.66558025,33.275912875
20250420T1600+0400,Fidas Station (ACCESS),24.5254,54.4319,5.8222625,284.7416375,28.314428875,48.716327375,1009.283989,11.03356675,16.446480625,38.6967975
20250420T1700+0400,Fidas Station (ACCESS),24.5254,54.4319,11.129475,272.4133375,27.343173,53.119633375,1009.4144975,11.600262625,16.6982535,35.454434125
20250420T1800+0400,Fidas Station (ACCESS),24.5254,54.4319,15.394575,273.23177499999997,26.34670725,57.76752275,1010.2129215,15.904905249999999,21.88219075,45.91377025
20250420T1900+0400,Fidas Station (ACCESS),24.5254,54.4319,8.924775,272.666025,25.95059725,61.2120815,1010.453308,12.882631,17.580247875,35.36177225
20250420T2000+0400,Fidas Station (ACCESS),24.5254,54.4319,10.1281,272.199075,25.816392,63.0080515,1010.8619385,12.148700125,16.75543125,33.711538250000004
20250420T2100+0400,Fidas Station (ACCESS),24.5254,54.4319,5.49725,264.741,25.57400375,65.37576775,1011.303215,13.60537675,18.229161,34.484112625
20250420T2200+0400,Fidas Station (ACCESS),24.5254,54.4319,5.0717875,270.128925,25.57250875,63.68036325,1011.1212312499999,13.373788125,19.548050125,42.640493125
20250420T2300+0400,Fidas Station (ACCESS),24.5254,54.4319,1.808025,34.37095,25.772531625,62.992215875,1010.8258745,13.69300275,19.0473005,37.430001250000004
20250421T0000+0400,Fidas Station (ACCESS),24.5254,54.4319,3.253425,265.93985,25.63696225,63.1441255,1010.4910737499999,13.7036895,18.984550625,38.079280250000004
20250421T0100+0400,Fidas Station (ACCESS),24.5254,54.4319,1.8987,0.0,25.43995625,62.30735825,1010.041199,14.077428124999999,18.778708875,33.80367875
20250421T0200+0400,Fidas Station (ACCESS),24.5254,54.4319,2.8341250000000002,27.21015,24.999802125,63.484718375,1009.745880375,13.3615945,21.0186065,53.137528375
20250421T0300+0400,Fidas Station (ACCESS),24.5254,54.4319,1.839975,36.27425,24.757650625,67.87381225,1009.756179875,13.409746125,18.360903375,33.569345
20250421T0400+0400,Fidas Station (ACCESS),24.5254,54.4319,2.5399875,40.295125,24.379273375,71.0612465,1010.066948125,14.155728374999999,18.78850275,33.832555875
20250421T0500+0400,Fidas Station (ACCESS),24.5254,54.4319,1.2939500000000002,83.26255,24.475022,71.0160555,1010.6799625,14.70976175,19.4501525,35.28282975
20250421T0600+0400,Fidas Station (ACCESS),24.5254,54.4319,0.7098249999999999,120.250925,24.54605925,70.88369900000001,1011.404541,17.0719155,23.110097125,45.16782
20250421T0700+0400,Fidas Station (ACCESS),24.5254,54.4319,2.7584125,129.9844875,25.51262025,67.84173737500001,1012.281929,15.83534375,22.357120125,49.06710425
20250421T0800+0400,Fidas Station (ACCESS),24.5254,54.4319,2.284525,89.43875,27.999928500000003,48.880899125,1012.843384,13.9178925,20.1366215,49.128682625
20250421T0900+0400,Fidas Station (ACCESS),24.5254,54.4319,5.5348375,247.1208875,28.776460999999998,47.559452,1012.939575,14.883167375,23.866710625,71.94549624999999
20250421T1000+0400,Fidas Station (ACCESS),24.5254,54.4319,3.5197458333333334,104.39132708333334,29.900141333333334,44.28743129166667,1012.7638487291666,14.908326729166667,25.16213114583333,85.49169702083333
20250421T1100+0400,Fidas Station (ACCESS),24.5254,54.4319,5.67776,146.33518,32.4590774,16.2887668,1012.706055,5.0918828,9.1460048,27.8094568
20250421T1200+0400,Fidas Station (ACCESS),24.5254,54.4319,3.2802,327.60674,32.0287816,28.381180999999998,1012.4038699999999,9.598697,14.660127399999999,38.4663716
20250421T1300+0400,Fidas Station (ACCESS),24.5254,54.4319,6.13268,350.89592000000005,31.6812536,27.4821052,1011.4780278000001,7.34126,10.9656202,22.7458134
20250421T1400+0400,Fidas Station (ACCESS),24.5254,54.4319,4.634004347826087,292.25205217391306,31.760582347826084,29.128112130434783,1010.9991639565217,7.8536974347826085,13.25994052173913,41.904054521739134
20250421T1600+0400,Fidas Station (ACCESS),24.5254,54.4319,3.68324,348.34056,30.4948758,44.26717,1010.7307738,11.7462105,16.6260165,38.5775235
20250421T1700+0400,Fidas Station (ACCESS),24.5254,54.4319,6.0309,268.249625,29.25766925,57.32467225,1011.0851592500001,15.60638425,21.259961875000002,45.486357625000004
20250421T1800+0400,Fidas Station (ACCESS),24.5254,54.4319,4.7719625,21.6931375,27.50938175,63.856098,1011.605400375,15.81655275,21.417744125,38.5136135
20250421T1900+0400,Fidas Station (ACCESS),24.5254,54.4319,4.0529,10.61795,27.1998915,69.012992,1011.840637,27.2305125,34.679209,60.950878
20250421T2000+0400,Fidas Station (ACCESS),24.5254,54.4319,2.2294,16.2153,26.503682,71.695856,1012.115356,23.496773,31.368524,58.064811
20250421T2100+0400,Fidas Station (ACCESS),24.5254,54.4319,2.2418,31.1397,26.499905,71.729815,1012.63739,24.1945295,33.1685755,62.987956999999994
20250421T2200+0400,Fidas Station (ACCESS),24.5254,54.4319,8.1676,64.3722,26.183646,75.612217,1012.664856,19.449982,28.484575,58.4933875
20250421T2300+0400,Fidas Station (ACCESS),24.5254,54.4319,7.09615,68.70615000000001,25.920901999999998,74.533348,1012.5617985,20.208234,31.074433,65.4226525
20250422T0000+0400,Fidas Station (ACCESS),24.5254,54.4319,8.9382,71.5488,25.744725000000003,76.258966,1012.0810245,23.779179499999998,35.296691499999994,72.1430255
20250422T0100+0400,Fidas Station (ACCESS),24.5254,54.4319,7.1745,81.362,25.644098,74.165142,1011.662109,32.701361500000004,43.8334235,81.808551
20250422T0200+0400,Fidas Station (ACCESS),24.5254,54.4319,1.6195,75.8086,25.196047,77.633929,1011.538452,28.352504,40.141276500000004,75.33448150000001
20250422T0300+0400,Fidas Station (ACCESS),24.5254,54.4319,2.456,66.5914,24.679373,80.557844,1011.538452,27.108717,39.4813195,76.811299
20250422T0400+0400,Fidas Station (ACCESS),24.5254,54.4319,1.6339000000000001,244.89075,24.331006000000002,81.3700975,1011.9299625,29.25195,40.409105499999995,74.496602
20250422T0500+0400,Fidas Station (ACCESS),24.5254,54.4319,0.0,29.8406,24.413165499999998,80.42477500000001,1012.40387,27.6354545,37.801484,63.598904000000005
20250422T0600+0400,Fidas Station (ACCESS),24.5254,54.4319,1.6772,79.6702,25.129312,77.209058,1012.994507,27.7040115,37.614663500000006,64.5253515
20250422T0700+0400,Fidas Station (ACCESS),24.5254,54.4319,1.875,49.3929,26.173153,71.011905,1013.722534,26.9934275,37.252251,73.8666
20250422T0800+0400,Fidas Station (ACCESS),24.5254,54.4319,2.0728,0.0,28.158425,60.45158,1014.244507,24.3381705,33.132694,64.4770745
20250422T0900+0400,Fidas Station (ACCESS),24.5254,54.4319,2.16345,0.0,31.654161000000002,37.344322000000005,1014.2788395,18.060805000000002,27.2064925,75.86048600000001
20250422T1000+0400,Fidas Station (ACCESS),24.5254,54.4319,6.29465,70.5326,33.6605235,25.719818500000002,1014.25824,13.9380035,35.333347,187.276413
20250422T1100+0400,Fidas Station (ACCESS),24.5254,54.4319,5.7445,65.8334,35.374028,14.679296,1013.722534,7.6118144999999995,26.024056,160.940903
20250422T1200+0400,Fidas Station (ACCESS),24.5254,54.4319,7.6071,19.2309,36.434868,18.830319,1013.14563,10.7786145,23.830099500000003,89.847487
