datetime,name,lat,lon,WV,WD,TEMP,HUMI,PRES,PM01,PM25,PM10
20230613T0900+0400,Fidas Station (ACCESS),24.5254,54.4319,3.356873333333333,117.17943833333334,35.24573275,65.01114496666666,998.06615695,18.221954266666668,44.98787035,141.7056351
20230613T1000+0400,Fidas Station (ACCESS),24.5254,54.4319,4.048483333333333,250.58549333333335,37.63050006666666,47.4761394,997.8017414999999,19.246845133333334,48.4309651,161.06066733333333
20230613T1100+0400,Fidas Station (ACCESS),24.5254,54.4319,6.455076666666667,273.5025733333333,38.18930736666667,44.26521163333334,997.5160278999999,21.76619498333333,53.678863633333336,179.53265481666668
20230613T1200+0400,Fidas Station (ACCESS),24.5254,54.4319,5.327406666666667,318.47039,37.73452411666666,47.56859261666667,997.04693405,24.51335871666667,53.30068721666667,153.7920396
20230613T1300+0400,Fidas Station (ACCESS),24.5254,54.4319,5.250063333333333,334.130705,37.63096196666667,49.630847450000005,996.47687785,26.374800716666666,53.58078658333333,141.12135568333332
20230613T1400+0400,Fidas Station (ACCESS),24.5254,54.4319,5.774171666666666,267.9317633333333,38.409834833333335,49.669770566666664,995.7932689166666,29.388724649999997,62.80532398333333,199.50725176666668
20230613T1500+0400,Fidas Station (ACCESS),24.5254,54.4319,5.139976666666667,264.32545166666665,38.6780776,48.79779425,995.4530609833333,28.392155533333334,60.08425446666667,183.08622294999998
20230613T1600+0400,Fidas Station (ACCESS),24.5254,54.4319,4.456043333333333,265.34770000000003,39.182159866666666,43.148892599999996,995.1254455666666,23.80238705,54.318875416666664,169.48828566666668
20230613T1700+0400,Fidas Station (ACCESS),24.5254,54.4319,5.03709,261.22429666666665,38.29913416666667,47.78793373333333,995.2097148666667,21.774315333333334,51.702074483333334,163.36295436666666
20230613T1800+0400,Fidas Station (ACCESS),24.5254,54.4319,4.1198500000000005,258.51470666666665,36.30014426666666,57.46384366666667,995.4977121166667,21.18342655,49.9850571,149.06448868333334
20230613T1900+0400,Fidas Station (ACCESS),24.5254,54.4319,5.336755,257.49557166666665,34.58905083333333,66.12454488333334,996.0434977,21.484010466666668,49.936872183333335,143.46011496666668
20230613T2000+0400,Fidas Station (ACCESS),24.5254,54.4319,4.557695,256.164895,33.83540298333333,68.08669778333334,996.5164936666666,21.54438365,51.499088066666665,150.71440778333331
20230613T2100+0400,Fidas Station (ACCESS),24.5254,54.4319,5.449791666666667,247.40644500000002,33.43695988333334,70.8488852,996.79647125,22.73966465,53.387215016666666,153.70534295000002
20230613T2200+0400,Fidas Station (ACCESS),24.5254,54.4319,7.076926666666666,233.39211333333333,33.03756213333333,73.4941359,997.0567749333334,24.1484114,55.22653991666667,149.74420805
20230613T2300+0400,Fidas Station (ACCESS),24.5254,54.4319,6.26003,234.71720666666667,32.9839291,70.26025743333334,996.9656677999999,23.815679783333334,55.082250916666666,151.65715818333334
20230614T0000+0400,Fidas Station (ACCESS),24.5254,54.4319,6.270393333333333,238.72360500000002,33.198318216666664,68.08119008333333,996.5725647,24.968922483333333,55.41930705,150.4040928166667
20230614T0100+0400,Fidas Station (ACCESS),24.5254,54.4319,6.021563333333333,244.8046,32.990273816666665,71.75948831666666,996.0870005333333,24.129138916666665,54.538545516666666,145.4755929833333
20230614T0200+0400,Fidas Station (ACCESS),24.5254,54.4319,6.836195,239.5935,32.67257795,73.73400301666668,995.9368133166666,23.062731266666667,52.402332333333334,144.12096845
20230614T0300+0400,Fidas Station (ACCESS),24.5254,54.4319,6.0087850000000005,242.24679,32.76426911666667,71.34993508333334,995.8033355833334,21.848106716666667,50.48767803333333,139.94950060000002
20230614T0400+0400,Fidas Station (ACCESS),24.5254,54.4319,7.08158,249.91004333333333,32.854166,69.46971713333333,995.9977152666667,19.514175916666666,47.02148948333333,134.10639341666666
20230614T0500+0400,Fidas Station (ACCESS),24.5254,54.4319,7.067446666666667,239.8965266666667,32.661339733333335,70.68179553333333,996.1881939,18.014604533333333,45.2867072,131.7643685
20230614T0600+0400,Fidas Station (ACCESS),24.5254,54.4319,7.950545,238.91466333333335,32.95727326666667,68.80122460000001,996.4858052666666,16.989112533333333,44.7652052,138.11717296666666
20230614T0700+0400,Fidas Station (ACCESS),24.5254,54.4319,8.207963333333334,249.70681166666665,34.805978933333336,60.17001813333333,996.9523865666666,16.896397216666667,46.44525558333333,149.51757808333332
20230614T0800+0400,Fidas Station (ACCESS),24.5254,54.4319,7.769708333333333,258.6098333333333,36.586532749999996,52.098716716666665,997.4915313666667,17.007342266666665,50.883526149999994,190.4380704
20230614T0900+0400,Fidas Station (ACCESS),24.5254,54.4319,7.646486666666666,258.21862500000003,37.066355683333335,51.430297949999996,997.8042449500001,16.935416983333333,52.2225094,198.60832061666667
20230614T1000+0400,Fidas Station (ACCESS),24.5254,54.4319,10.28571,258.55618,37.3774092,51.68390716666667,997.7504579333333,17.0723815,57.84024711666667,238.67859913333334
20230614T1100+0400,Fidas Station (ACCESS),24.5254,54.4319,6.95371,257.6926833333333,37.68330076666667,51.95006596666666,997.7115376,18.539731166666666,54.47142776666667,188.1348973
20230614T1200+0400,Fidas Station (ACCESS),24.5254,54.4319,6.633026666666667,267.7115166666667,37.92072936666667,51.66463505,997.2074219,20.274188566666666,58.71784111666667,211.71723056666667
20230614T1300+0400,Fidas Station (ACCESS),24.5254,54.4319,7.697323333333333,257.93484166666667,38.088693649999996,51.03415931666667,996.5391418333334,19.727791933333332,53.731443516666666,175.99500218333333
20230614T1400+0400,Fidas Station (ACCESS),24.5254,54.4319,11.871498333333333,258.76995,38.151997550000004,50.94972955,996.072119,21.90688073333333,69.13686961666667,290.94550526666666
20230614T1500+0400,Fidas Station (ACCESS),24.5254,54.4319,11.224453333333335,258.6722633333333,37.958405666666664,51.27738976666667,995.6913900333333,23.135802716666667,64.59229488333334,244.53708256666667
20230614T1600+0400,Fidas Station (ACCESS),24.5254,54.4319,10.312906666666667,260.05210999999997,37.82548806666667,51.29875096666667,995.4038533666667,21.934399433333333,54.191587766666665,174.57869818333333
20230614T1700+0400,Fidas Station (ACCESS),24.5254,54.4319,10.62315,258.63720166666667,36.75687926666667,55.60828406666667,995.5451019333334,20.09431565,47.1210059,141.2053925
20230614T1800+0400,Fidas Station (ACCESS),24.5254,54.4319,9.853636666666667,259.01036166666665,35.2159047,61.46612996666667,995.9283446666667,15.985824166666667,37.121948950000004,98.1854546
20230614T1900+0400,Fidas Station (ACCESS),24.5254,54.4319,8.306035,258.17011833333333,33.94661105,63.47136366666667,996.2216043999999,13.26285495,31.906525266666666,85.97939511666667
20230614T2000+0400,Fidas Station (ACCESS),24.5254,54.4319,8.249853333333332,257.66265833333335,33.790619416666665,60.24490313333333,996.75160525,11.852808866666667,29.746284716666665,85.56217181666666
20230614T2100+0400,Fidas Station (ACCESS),24.5254,54.4319,9.267863333333334,256.9745766666667,33.553243333333334,58.6725873,997.2275573666667,10.093070466666667,26.735436016666664,77.77827748333333
20230614T2200+0400,Fidas Station (ACCESS),24.5254,54.4319,8.886543333333332,257.76353,33.215019733333335,58.077889633333335,997.4876485333333,8.228693733333333,21.92642105,62.468141550000006
20230614T2300+0400,Fidas Station (ACCESS),24.5254,54.4319,9.236123333333333,256.841275,32.61969685,60.392860150000004,997.3894216000001,8.333881316666666,19.741893283333333,51.9109651
20230615T0000+0400,Fidas Station (ACCESS),24.5254,54.4319,11.821091666666666,255.30735666666666,32.264694866666666,61.5145916,996.5327352833334,8.584956250000001,17.855841633333334,42.92193531666667
20230615T0100+0400,Fidas Station (ACCESS),24.5254,54.4319,12.285176666666667,243.65197833333335,32.1953186,58.63148006666667,996.0272430333333,8.662979283333334,17.699173483333333,45.665445033333334
20230615T0200+0400,Fidas Station (ACCESS),24.5254,54.4319,15.138671666666665,232.27310500000002,32.33548403333334,57.633960333333334,995.5130351166666,8.3838556,17.006860916666668,46.12599756666667
20230615T0300+0400,Fidas Station (ACCESS),24.5254,54.4319,13.860853333333333,240.97791999999998,32.41893116666667,57.75802556666667,995.2422179666667,8.26039485,17.650470383333335,53.314067466666664
20230615T0400+0400,Fidas Station (ACCESS),24.5254,54.4319,12.543753333333335,241.86713333333333,32.465054933333334,58.26751056666667,995.3122721666666,9.089566416666665,19.026735166666665,55.21750973333334
20230615T0500+0400,Fidas Station (ACCESS),24.5254,54.4319,10.850545,249.85484166666666,32.43206825,59.595562533333336,995.5357076500001,9.464962366666667,23.45013786666667,75.14197564999999
20230615T0600+0400,Fidas Station (ACCESS),24.5254,54.4319,10.452133333333334,249.04077833333335,32.711671233333334,61.29816926666667,995.9329203,10.964926266666668,35.02798608333333,130.13872141666667
20230615T0700+0400,Fidas Station (ACCESS),24.5254,54.4319,10.317858333333334,247.76174166666667,33.613287283333335,60.08595676666666,996.4301697,12.166435799999999,43.43335713333333,153.23374800000002
20230615T0800+0400,Fidas Station (ACCESS),24.5254,54.4319,10.0228,252.52800666666664,34.47246353333333,58.72334763333333,996.5297546,13.695404366666667,50.96538848333333,179.90296505
20230615T0900+0400,Fidas Station (ACCESS),24.5254,54.4319,10.244503333333334,252.78306666666668,34.8710844,58.83649416666666,996.4093506,14.667938666666666,52.67340936666667,168.2889122
20230615T1000+0400,Fidas Station (ACCESS),24.5254,54.4319,7.9135333333333335,252.66989999999998,35.46263303333333,57.074210816666664,996.5249482333334,15.546335583333333,56.41206811666667,186.58158796666666
20230615T1100+0400,Fidas Station (ACCESS),24.5254,54.4319,6.34725,242.2814,35.86005118333333,56.348433916666664,996.2211527833333,16.1169127,56.73003151666667,184.3288246333333
20230615T1200+0400,Fidas Station (ACCESS),24.5254,54.4319,7.493481666666667,255.44515166666667,36.62705691666667,55.44822538333334,995.8681406833333,16.146975049999998,55.820195399999996,174.08498616666665
20230615T1300+0400,Fidas Station (ACCESS),24.5254,54.4319,7.863045,256.09220500000004,36.46574446666667,56.7592463,995.4196370000001,16.538060616666666,55.161235966666666,164.57700336666667
20230615T1400+0400,Fidas Station (ACCESS),24.5254,54.4319,6.81799,260.90809,36.51018596666667,58.11482496666667,995.0137309333334,17.648381616666665,55.89539473333333,163.50971953333334
20230615T1500+0400,Fidas Station (ACCESS),24.5254,54.4319,5.430773333333334,254.97402333333332,36.40858561666666,60.05590225,994.6634563333333,18.824170833333334,58.843132583333336,179.81834318333333
20230615T1600+0400,Fidas Station (ACCESS),24.5254,54.4319,5.656115,260.611555,35.55128798333333,64.5284676,994.3992644333333,17.351690783333332,58.357466216666666,189.29404386666664
20230615T1700+0400,Fidas Station (ACCESS),24.5254,54.4319,6.4513766666666665,253.5090516666667,34.52403971666667,72.87041486666666,994.3809436333333,16.729258083333335,46.97723311666667,149.84082475
20230615T1800+0400,Fidas Station (ACCESS),24.5254,54.4319,4.378646666666667,275.4120233333333,33.381903466666664,77.78089425,994.6375895166667,14.23016035,39.074278899999996,130.64701731666668
20230615T1900+0400,Fidas Station (ACCESS),24.5254,54.4319,4.0761,274.07751333333334,32.713392066666664,78.62765246666666,994.9519186,14.23106335,46.906515649999996,160.60856280000002
20230615T2000+0400,Fidas Station (ACCESS),24.5254,54.4319,3.15645,242.19478333333333,32.21588523333333,80.88500356666667,995.3026651,12.678747916666667,38.108827733333335,123.2959596
20230615T2100+0400,Fidas Station (ACCESS),24.5254,54.4319,3.6313233333333335,163.879195,32.08190341666667,77.19830813333333,995.7335194333333,15.602247766666666,58.417366949999995,216.76430903333332
20230615T2200+0400,Fidas Station (ACCESS),24.5254,54.4319,3.7390766666666666,278.4666766666667,32.58828106666667,68.03396841666667,996.0975159000001,14.657643366666667,57.87780253333334,229.26638136666668
20230615T2300+0400,Fidas Station (ACCESS),24.5254,54.4319,4.100685,286.40429500000005,33.27991136666667,60.310678116666665,995.9601612333333,12.47104045,45.9798978,164.94906321666667
20230616T0000+0400,Fidas Station (ACCESS),24.5254,54.4319,3.19822,263.37004,33.05679273333333,60.17139776666667,995.3278380333334,11.927794333333333,43.813276316666666,159.1837303
20230616T0100+0400,Fidas Station (ACCESS),24.5254,54.4319,3.6774766666666663,235.70611,33.0448656,60.021392866666666,994.8667623,11.289223433333332,44.08616063333333,164.68358425
20230616T0200+0400,Fidas Station (ACCESS),24.5254,54.4319,4.721493333333333,253.166375,32.88335381666666,60.65985265,994.6444651833333,11.112264833333334,45.939075466666665,174.28361688333334
20230616T0300+0400,Fidas Station (ACCESS),24.5254,54.4319,5.246573333333333,257.1551083333333,32.81814716666666,60.374106366666666,994.5169372,11.184361483333333,49.75875368333333,197.46660268333332
20230616T0400+0400,Fidas Station (ACCESS),24.5254,54.4319,5.229465,252.294465,32.435258366666666,61.39458676666666,994.6639191166666,11.405521533333333,50.151366349999996,196.95166396666667
20230616T0500+0400,Fidas Station (ACCESS),24.5254,54.4319,4.655156666666667,246.60547,32.2361119,62.01775203333333,994.83812355,11.878051916666667,50.098938950000004,195.0725132833333
20230616T0600+0400,Fidas Station (ACCESS),24.5254,54.4319,5.1652466666666665,250.90665666666666,32.83471923333333,59.40393556666666,995.0412047666667,11.15220835,49.181998766666666,203.45893364999998
20230616T0700+0400,Fidas Station (ACCESS),24.5254,54.4319,6.305766666666667,256.86526,34.43814406666667,55.5892983,995.6868143666667,10.487728383333332,48.37110525,205.91452741666666
20230616T0800+0400,Fidas Station (ACCESS),24.5254,54.4319,5.93325,255.87863833333333,35.7464473,50.55914865,996.0357209333334,9.611626983333334,45.285601033333336,197.40593896666667
20230616T0900+0400,Fidas Station (ACCESS),24.5254,54.4319,6.658928333333334,259.84794500000004,36.40573136666667,49.986114083333334,996.2335204999999,9.127278633333333,41.009056900000004,170.64374775
20230616T1000+0400,Fidas Station (ACCESS),24.5254,54.4319,7.782961666666667,259.4725833333333,36.47429665,50.00887171666667,996.3017283166666,9.410194833333332,44.1417592,199.85974473333332
20230616T1100+0400,Fidas Station (ACCESS),24.5254,54.4319,7.615181666666667,262.8454683333333,36.710091133333336,50.72510628333334,996.4178151833333,9.740630549999999,42.7499381,190.10183191666667
20230616T1200+0400,Fidas Station (ACCESS),24.5254,54.4319,7.88105,246.87060000000002,36.97448606666667,48.9988555,996.1795046,9.846279816666668,42.60297308333334,190.7902171
20230616T1300+0400,Fidas Station (ACCESS),24.5254,54.4319,8.141278333333334,247.85192333333333,36.92497665,50.92680953333333,995.9580983166667,11.324013533333334,44.22104743333333,187.95908165
20230616T1400+0400,Fidas Station (ACCESS),24.5254,54.4319,8.294708333333334,251.04837333333336,36.557614183333335,55.14081256666667,995.6854512833332,13.551303383333334,41.0742121,138.7078577
20230616T1500+0400,Fidas Station (ACCESS),24.5254,54.4319,7.834886666666667,253.00634833333334,36.1528509,57.737815383333334,995.6043915666667,12.42193605,40.29772281666667,136.83578893333333
20230616T1600+0400,Fidas Station (ACCESS),24.5254,54.4319,6.577608333333333,268.1799766666667,36.084408616666664,57.75656886666666,995.548766,13.496347933333334,44.27509205,157.16406401666666
20230616T1700+0400,Fidas Station (ACCESS),24.5254,54.4319,6.67349,252.05578333333332,35.28353536666667,59.444101133333334,995.7838747000001,14.65691365,42.676001400000004,142.91726500000001
20230616T1800+0400,Fidas Station (ACCESS),24.5254,54.4319,5.09849,252.55894666666666,34.689689066666666,59.2822166,995.8928569333333,13.729030583333333,40.0340771,127.64880165
20230616T1900+0400,Fidas Station (ACCESS),24.5254,54.4319,4.022871666666666,251.85574499999998,33.85594485,59.48783458333333,996.2552622166667,13.251273166666666,38.77440683333334,126.86145346666667
20230616T2000+0400,Fidas Station (ACCESS),24.5254,54.4319,3.3399799999999997,245.48701,33.70125385,58.178145083333334,996.9587861333333,14.25663425,39.99252213333333,129.86689895
20230616T2100+0400,Fidas Station (ACCESS),24.5254,54.4319,2.434335,209.65429333333336,33.53581085,59.41111495,997.40705665,15.202926399999999,41.353847216666665,135.38583373333333
20230616T2200+0400,Fidas Station (ACCESS),24.5254,54.4319,2.330626666666667,201.81947833333334,33.364457216666665,60.1397758,997.84774685,16.037585383333333,42.47267165,137.47219383333334
20230616T2300+0400,Fidas Station (ACCESS),24.5254,54.4319,3.6027433333333336,248.35918333333333,33.0393042,59.229675300000004,997.7930419999999,17.437271516666666,43.34868238333333,140.45360275
20230617T0000+0400,Fidas Station (ACCESS),24.5254,54.4319,3.8081066666666668,247.98750333333334,32.76608773333333,59.92726783333333,997.2289428333333,17.5414229,41.86783115,132.91442766666668
20230617T0100+0400,Fidas Station (ACCESS),24.5254,54.4319,3.8089299999999997,244.930755,32.139044999999996,61.94226935,996.7335144000001,17.23279595,41.01169393333334,132.2297215
20230617T0200+0400,Fidas Station (ACCESS),24.5254,54.4319,4.520815,242.344745,32.0815258,60.40640268333333,996.28410455,17.110896066666665,40.131513283333334,127.06363126666666
20230617T0300+0400,Fidas Station (ACCESS),24.5254,54.4319,4.241745,243.25373333333334,31.91381331666667,61.324506516666666,996.2637409166667,16.424515166666666,38.78966645,125.60606896666667
20230617T0400+0400,Fidas Station (ACCESS),24.5254,54.4319,6.328436666666667,245.86557333333334,31.722288233333334,62.61358513333334,996.4615375666667,15.639888616666667,36.42882551666666,115.40890503333334
20230617T0500+0400,Fidas Station (ACCESS),24.5254,54.4319,7.207003333333334,254.30790666666664,32.36967023333333,58.033450099999996,996.8319559666667,16.041721416666668,35.298438850000004,107.60408484999999
20230617T0600+0400,Fidas Station (ACCESS),24.5254,54.4319,7.3422366666666665,257.80254833333333,33.13186603333333,54.947309016666665,997.4299572166667,16.1411558,36.26490726666667,122.75154725
20230617T0700+0400,Fidas Station (ACCESS),24.5254,54.4319,8.219294999999999,259.615235,34.14337845,52.571224666666666,998.0547149166666,16.222573166666667,43.43982345,177.57807458333335
20230617T0800+0400,Fidas Station (ACCESS),24.5254,54.4319,7.346355,256.71017666666665,35.2275973,49.990086033333334,998.5448669166667,16.558147299999998,39.36988508333333,148.31440921666666
20230617T0900+0400,Fidas Station (ACCESS),24.5254,54.4319,7.902471666666667,257.0019383333333,35.68034865,50.46308075,998.9459665666667,15.308571050000001,36.3382649,141.62961266666667
20230617T1000+0400,Fidas Station (ACCESS),24.5254,54.4319,8.455083333333333,259.69341000000003,35.9893632,50.04022933333333,999.1689556,14.5633598,34.92067693333333,138.61997241666668
20230617T1100+0400,Fidas Station (ACCESS),24.5254,54.4319,7.1535633333333335,250.10816333333332,36.557887,47.745389466666666,999.351646,13.241055383333332,31.811902383333333,121.12243931666667
20230617T1200+0400,Fidas Station (ACCESS),24.5254,54.4319,6.662841666666667,288.94672333333335,37.03674136666667,46.03390813333333,999.1499551833333,11.946193683333332,25.647583049999998,88.8754282
20230617T1300+0400,Fidas Station (ACCESS),24.5254,54.4319,7.208175,255.11830833333335,36.98225063333334,46.39322911666667,998.7587016166667,11.008050783333333,23.261557933333332,79.7977741
20230617T1400+0400,Fidas Station (ACCESS),24.5254,54.4319,8.394711666666668,261.32437,36.54443846666666,48.97259738333333,998.3850577833333,12.507131783333334,29.75120335,110.41853885
20230617T1500+0400,Fidas Station (ACCESS),24.5254,54.4319,8.525741666666667,262.4922633333333,36.42873925,47.69982756666666,998.2669352666667,13.496797216666666,34.133321349999996,135.42992061666666
20230617T1600+0400,Fidas Station (ACCESS),24.5254,54.4319,7.419086666666667,256.26799,36.193976033333335,46.37048443333333,998.0064087333334,12.633745816666668,33.71323878333333,138.84510808333334
20230617T1700+0400,Fidas Station (ACCESS),24.5254,54.4319,6.751506666666667,260.90369333333336,35.784935483333335,47.21359256666667,998.1119537833333,13.0651439,32.589278283333336,121.25055165
20230617T1800+0400,Fidas Station (ACCESS),24.5254,54.4319,8.546498333333334,260.68470666666667,34.482218233333334,52.794579516666666,998.49817095,15.269163366666668,36.118122516666666,115.4734879
20230617T1900+0400,Fidas Station (ACCESS),24.5254,54.4319,7.366206666666667,261.84390833333333,33.122555399999996,56.6395062,998.9977111833334,16.663405883333333,36.561510750000004,106.49052815
20230617T2000+0400,Fidas Station (ACCESS),24.5254,54.4319,6.506935,259.37208,32.69265455,56.544490233333335,999.3005990999999,15.38212965,32.710717466666665,97.65422238333333
20230617T2100+0400,Fidas Station (ACCESS),24.5254,54.4319,5.324713333333333,255.19338333333332,32.54069906666667,55.23535426666667,999.6446960666667,14.400862633333332,30.094298316666666,89.94687143333334
20230617T2200+0400,Fidas Station (ACCESS),24.5254,54.4319,3.88573,250.79587333333333,32.1890512,56.265542233333335,999.8305888666667,14.948627499999999,31.20374563333333,96.81337416666666
20230617T2300+0400,Fidas Station (ACCESS),24.5254,54.4319,3.4876383333333334,244.80744833333335,31.624847366666664,57.30511345,999.9471130999999,15.832396283333333,32.5930178,100.75700178333334
20230618T0000+0400,Fidas Station (ACCESS),24.5254,54.4319,3.2286349999999997,238.11735333333334,30.94606675,58.25642641666666,999.5299834666667,19.5541878,36.9729979,109.87980123333334
20230618T0100+0400,Fidas Station (ACCESS),24.5254,54.4319,3.3960766666666666,239.61666666666667,30.648636066666665,57.35828118333333,998.9649667333334,23.208351883333332,40.61251505,116.20749744999999
20230618T0200+0400,Fidas Station (ACCESS),24.5254,54.4319,6.26003,234.21917,30.513528716666666,60.168119716666666,998.7966920666667,18.735717583333333,35.60485036666667,108.17780981666667
20230618T0300+0400,Fidas Station (ACCESS),24.5254,54.4319,7.228843333333333,230.59948333333332,30.65187846666667,60.1403453,998.8067648333333,16.742010616666665,35.16637296666667,117.11153778333333
20230618T0400+0400,Fidas Station (ACCESS),24.5254,54.4319,4.360023333333333,242.56758333333335,29.8797982,61.44427953333333,998.8292034000001,20.027639216666667,40.14780308333333,129.22003995
20230618T0500+0400,Fidas Station (ACCESS),24.5254,54.4319,3.169706666666667,241.31618666666665,29.98579468333333,60.4019193,999.2586955,21.234919783333332,42.04792223333333,135.02236836666665
20230618T0600+0400,Fidas Station (ACCESS),24.5254,54.4319,3.4456599999999997,237.73577333333333,30.8606887,58.79366986666666,999.8688171666666,19.769675216666666,39.985579433333335,133.29603748333335
20230618T0700+0400,Fidas Station (ACCESS),24.5254,54.4319,5.236676666666667,255.9636766666667,32.82796171666667,53.877680383333335,1000.2680815333333,14.719176416666667,31.82793015,109.21187011666666
20230618T0800+0400,Fidas Station (ACCESS),24.5254,54.4319,5.62006,257.59784,34.01894276666666,49.700104200000006,1000.5283772666667,13.1803834,28.750596733333335,102.69522165
20230618T0900+0400,Fidas Station (ACCESS),24.5254,54.4319,4.468823333333333,286.3178933333333,35.12062866666667,46.458530466666666,1000.7032919333334,12.88302785,27.774951983333334,102.11194336666668
20230618T1000+0400,Fidas Station (ACCESS),24.5254,54.4319,5.445131666666667,268.44006333333334,35.52746556666667,49.29167603333334,1000.68109525,14.863064666666666,27.140403016666667,82.82580805
20230618T1100+0400,Fidas Station (ACCESS),24.5254,54.4319,5.88221,274.2023766666667,35.68308716666666,49.59055753333334,1000.4766429166667,16.452156633333335,27.910490116666665,79.77573134999999
20230618T1200+0400,Fidas Station (ACCESS),24.5254,54.4319,6.3504716666666665,278.01524333333333,35.86668261666667,49.174018116666666,1000.0100687166666,19.68758925,30.5297574,78.835235
20230618T1300+0400,Fidas Station (ACCESS),24.5254,54.4319,6.705430000000001,290.8983,35.86352118333333,49.72696621666667,999.3836944,19.86030045,29.97185281666667,72.63886938333333
20230618T1400+0400,Fidas Station (ACCESS),24.5254,54.4319,5.9850200000000005,270.90880333333337,35.80283306666667,52.1729183,998.6602600333333,19.81076615,29.796623416666666,70.39318846666667
20230618T1500+0400,Fidas Station (ACCESS),24.5254,54.4319,6.434066666666666,313.55408,35.087750899999996,56.29791793333333,998.3218852000001,20.986317433333333,31.155594233333332,73.48545003333334
20230618T1600+0400,Fidas Station (ACCESS),24.5254,54.4319,5.67411,321.4586683333334,34.43705263333334,58.94496588333333,997.88209425,21.019141400000002,30.827072183333332,72.84109428333333
20230618T1700+0400,Fidas Station (ACCESS),24.5254,54.4319,4.718958333333333,314.48753166666665,34.13400155,61.350878566666665,997.8259979666667,18.897080983333336,28.2972211,68.23560311666667
20230618T1800+0400,Fidas Station (ACCESS),24.5254,54.4319,3.7936183333333333,275.33704166666666,33.52124306666666,64.35106950000001,998.1270549666666,19.25599521666667,28.384414699999997,66.49670761666667
20230618T1900+0400,Fidas Station (ACCESS),24.5254,54.4319,2.50481,284.72675,32.29625406666666,69.2912854,998.6598022333333,20.00649943333333,29.799316283333333,72.72380905
20230618T2000+0400,Fidas Station (ACCESS),24.5254,54.4319,2.0354466666666666,225.13817333333333,31.684814233333334,71.59779533333334,999.1460633333334,22.6783583,32.331233366666666,73.62420401666667
20230618T2100+0400,Fidas Station (ACCESS),24.5254,54.4319,2.4190233333333335,249.96716999999998,31.041807933333335,73.70908038333333,999.6039408333332,25.615075583333333,36.63176901666667,78.55083551666667
20230618T2200+0400,Fidas Station (ACCESS),24.5254,54.4319,1.853095,219.6228583333333,30.514983533333336,75.27223193333334,999.7699125333334,23.354915466666668,34.31129396666667,75.92107200000001
20230618T2300+0400,Fidas Station (ACCESS),24.5254,54.4319,0.297875,102.51739500000001,30.533815033333333,75.65956008333333,999.6625559166666,21.171077966666665,30.6569497,68.45333683333334
20230619T0000+0400,Fidas Station (ACCESS),24.5254,54.4319,1.54986,234.60359333333332,29.875478400000002,77.6941995,999.3415719666666,28.332430600000002,41.63504176666667,81.94476773333334
20230619T0100+0400,Fidas Station (ACCESS),24.5254,54.4319,1.0397,171.41519333333332,29.542141033333333,79.23017763333334,999.0576925333334,24.300071683333332,35.666954000000004,76.57077595000001
20230619T0200+0400,Fidas Station (ACCESS),24.5254,54.4319,0.12074333333333334,29.791723333333334,29.708993633333332,79.19214236666667,998.8195903666667,22.014080966666665,32.396544516666665,72.31388986666666
20230619T0300+0400,Fidas Station (ACCESS),24.5254,54.4319,1.0508316666666666,43.54706,29.639935433333335,78.61760423333334,998.7392475833333,21.884862283333334,33.6262585,78.62711606666667
20230619T0400+0400,Fidas Station (ACCESS),24.5254,54.4319,0.7065883333333333,91.08476999999999,29.434115916666666,79.41971916666667,998.9056801833334,22.445662833333333,32.41868611666667,69.4392235
20230619T0500+0400,Fidas Station (ACCESS),24.5254,54.4319,0.9633299999999999,87.19922,29.414885916666666,79.98760576666668,999.21290685,20.973450533333335,30.24737425,67.36915551666667
20230619T0600+0400,Fidas Station (ACCESS),24.5254,54.4319,1.7936133333333333,103.51949166666667,29.652912083333334,80.53605736666667,999.8042602500001,20.89890305,30.52254185,69.91919060000001
20230619T0700+0400,Fidas Station (ACCESS),24.5254,54.4319,1.8142833333333332,88.86596666666667,30.798514533333332,77.47819956666667,1000.1707947,21.060531649999998,31.143551483333333,72.38275443333333
20230619T0800+0400,Fidas Station (ACCESS),24.5254,54.4319,3.174723333333333,218.16813,32.03092863333333,73.48890306666667,1000.2344340333333,22.584260683333333,32.95062686666667,75.10463688333333
20230619T0900+0400,Fidas Station (ACCESS),24.5254,54.4319,2.919225,155.55211333333332,33.73656621666667,55.55641133333334,1000.5929402166668,21.615845433333334,33.68978928333333,91.7687411
20230619T1000+0400,Fidas Station (ACCESS),24.5254,54.4319,4.653286666666667,294.5656816666667,34.296933116666665,66.15863829999999,1000.5096037833333,29.68505928333333,44.245433616666666,108.31274038333332
20230619T1100+0400,Fidas Station (ACCESS),24.5254,54.4319,6.6792549999999995,330.079625,33.75278513333333,71.69027585,1000.2554932833334,29.5028156,42.16571221666666,92.28951801666668
20230619T1200+0400,Fidas Station (ACCESS),24.5254,54.4319,5.49958,317.03645,34.20429056666667,69.77063026666666,1000.0636475333333,28.654964266666664,41.22687003333333,92.02406775
20230619T1300+0400,Fidas Station (ACCESS),24.5254,54.4319,6.57913,298.60915666666665,34.2829179,66.90857006666667,999.5695944,27.092078116666666,36.764090200000005,71.34125985
20230619T1400+0400,Fidas Station (ACCESS),24.5254,54.4319,6.170408333333333,343.77746666666667,34.59994558333334,62.232788750000005,998.8807230333333,29.421177916666668,38.380267616666664,69.54665091666668
