datetime,name,lat,lon,WV,WD,TEMP,HUMI,PRES,PM01,PM25,PM10
20240307T0500+0400,Fidas Station (ACCESS),24.5254,54.4319,0.949045,70.44104999999999,20.240279400000002,69.05969223333334,1013.1655172,23.36868875,30.25124728333333,52.23295118333333
20240307T0600+0400,Fidas Station (ACCESS),24.5254,54.4319,0.9116116666666667,118.091545,20.26448321666667,69.63417,1013.7957844833333,24.98826445,32.68386535,59.68209401666666
20240307T0700+0400,Fidas Station (ACCESS),24.5254,54.4319,1.4211566666666668,129.26197333333332,20.3506797,72.55573718333333,1014.73099675,26.217966366666666,34.37440178333334,63.40009671666667
20240307T0800+0400,Fidas Station (ACCESS),24.5254,54.4319,1.7136033333333331,70.10469666666667,21.0511174,70.54059196666667,1015.4986123666666,25.7621557,33.49249141666667,58.57145485
20240307T0900+0400,Fidas Station (ACCESS),24.5254,54.4319,4.269093333333333,47.80119333333333,22.159175899999997,64.69848893333334,1015.7518208333333,25.1826408,33.60456636666667,66.6411959
20240307T1000+0400,Fidas Station (ACCESS),24.5254,54.4319,5.681315,79.64124,22.51613316666667,64.3350819,1015.9915394666666,25.781623316666664,32.98162355,57.32999148333333
20240307T1100+0400,Fidas Station (ACCESS),24.5254,54.4319,5.657548333333334,38.36773166666667,23.2012231,62.220906033333335,1015.8125010333333,24.766299733333334,31.536393783333335,53.675039283333334
20240307T1200+0400,Fidas Station (ACCESS),24.5254,54.4319,3.510298333333333,116.7227,23.596875150000002,60.272257849999995,1015.2889149333333,23.441322916666664,30.63134458333333,57.214468116666666
20240307T1300+0400,Fidas Station (ACCESS),24.5254,54.4319,5.3807,250.082525,24.7599064,52.04072263333333,1014.7282419500001,22.466008866666666,28.4244541,48.51516206666667
20240307T1400+0400,Fidas Station (ACCESS),24.5254,54.4319,7.03874,175.56203333333332,23.666436299999997,61.2313988,1014.0219726333332,26.066668266666667,31.660731516666665,47.993810616666664
20240307T1500+0400,Fidas Station (ACCESS),24.5254,54.4319,6.3045333333333335,176.45408333333336,23.670123166666666,61.60225883333333,1013.5022908333334,27.166195566666666,32.95166373333333,49.96900151666667
20240307T1600+0400,Fidas Station (ACCESS),24.5254,54.4319,9.954056666666666,13.234694999999999,23.09359665,65.35505703333334,1013.01693925,28.299657500000002,35.100238733333335,55.512876350000006
20240307T1700+0400,Fidas Station (ACCESS),24.5254,54.4319,9.604804999999999,35.552845000000005,22.840579583333334,66.69058156666667,1012.9709218666667,30.581165783333333,37.8456707,60.49107025
20240307T1800+0400,Fidas Station (ACCESS),24.5254,54.4319,9.107895000000001,52.54959,22.450317583333334,69.19454851666666,1013.0462402166667,33.74868883333333,40.887953216666666,63.606440066666664
20240307T1900+0400,Fidas Station (ACCESS),24.5254,54.4319,8.325963333333332,58.51542666666667,22.130383133333332,71.69283546666666,1013.1804076666667,36.342775233333334,43.533556350000005,66.75964811666667
20240307T2000+0400,Fidas Station (ACCESS),24.5254,54.4319,7.868963333333334,57.064910000000005,21.929002066666666,73.0645849,1013.7472513,37.5011174,44.96812946666667,66.36147601666667
20240307T2100+0400,Fidas Station (ACCESS),24.5254,54.4319,5.956183333333333,66.23791333333334,21.80574431666667,74.0022323,1013.8800394166667,36.69706705,43.86598345,65.64453766666666
20240307T2200+0400,Fidas Station (ACCESS),24.5254,54.4319,7.448556666666667,78.01367,21.490028316666667,75.36963621666668,1013.8260028999999,36.709391133333334,43.23123966666667,61.59419663333333
20240307T2300+0400,Fidas Station (ACCESS),24.5254,54.4319,7.1901866666666665,76.29848166666667,21.225968799999997,77.5778762,1013.5464700166667,34.7658862,40.57698691666667,55.5340952
20240308T0000+0400,Fidas Station (ACCESS),24.5254,54.4319,3.186335,55.29938333333334,21.084852350000002,78.60770288333333,1013.3898741333334,41.14933371666667,47.6722325,65.63496218333333
20240308T0100+0400,Fidas Station (ACCESS),24.5254,54.4319,4.973636666666667,63.397043333333336,21.155494533333336,78.83292016666665,1013.2092509666667,40.56684408333333,47.42883963333334,67.32014635
20240308T0200+0400,Fidas Station (ACCESS),24.5254,54.4319,5.983513333333334,72.14057666666666,21.140223900000002,77.03570816666667,1012.5897381666667,32.87862858333333,38.77204401666666,55.499202100000005
20240308T0300+0400,Fidas Station (ACCESS),24.5254,54.4319,9.582893333333335,70.22718833333333,21.330478883333335,79.93513983333334,1012.2971618333333,31.8500312,37.784217383333335,54.287220983333334
20240308T0400+0400,Fidas Station (ACCESS),24.5254,54.4319,8.125821666666667,75.06577166666666,21.3896663,81.11088563333333,1012.2944092333333,33.242765133333336,39.277583533333335,57.07004546666667
20240308T0500+0400,Fidas Station (ACCESS),24.5254,54.4319,12.335498333333334,75.79762000000001,21.311927616666665,78.30089113333334,1012.1176738166666,37.6852977,43.87402676666667,60.97067846666666
20240308T0600+0400,Fidas Station (ACCESS),24.5254,54.4319,11.934055,77.635115,21.1756024,78.66948056666666,1012.7300791666668,45.37996236666667,53.08831443333334,75.8623287
20240308T0700+0400,Fidas Station (ACCESS),24.5254,54.4319,5.86524,59.547556666666665,21.193444266666667,75.0447768,1013.7435872333333,54.45732648333333,65.96700693333334,108.24272378333333
20240308T0800+0400,Fidas Station (ACCESS),24.5254,54.4319,3.8548066666666667,80.02831833333333,22.311306766666668,69.07287215,1014.0084624666667,53.37962155,66.31886931666666,117.41324921666666
20240308T0900+0400,Fidas Station (ACCESS),24.5254,54.4319,4.054663333333333,124.60530999999999,24.561567916666668,62.00840061666667,1013.9819121333334,32.99994146666667,47.33531288333334,114.94017678333333
20240308T1000+0400,Fidas Station (ACCESS),24.5254,54.4319,4.113871666666666,194.23156666666668,27.199600816666667,62.81754615,1013.7309967166667,14.66094575,33.66914886666667,137.1035966
20240308T1100+0400,Fidas Station (ACCESS),24.5254,54.4319,4.175348333333333,193.66130833333332,29.8434608,59.73207935,1013.12316895,8.0093081,27.8400839,139.24746505
20240308T1200+0400,Fidas Station (ACCESS),24.5254,54.4319,3.9498666666666664,97.47438000000001,31.816242366666664,46.28421996666667,1012.2216105,6.7973328,22.457312416666664,107.60465868333334
20240308T1300+0400,Fidas Station (ACCESS),24.5254,54.4319,6.832283333333334,177.43568,31.3354753,48.878313299999995,1011.3608052666666,18.40365308333333,32.068048966666666,97.82666984999999
20240308T1400+0400,Fidas Station (ACCESS),24.5254,54.4319,11.307549999999999,39.17318,25.664904850000003,73.27618718333333,1010.8191507166666,47.31156265,58.93256621666667,97.81259295
20240308T1500+0400,Fidas Station (ACCESS),24.5254,54.4319,14.864413333333335,60.318221666666666,26.008878683333332,71.44187170000001,1010.398574,36.0969772,49.234208083333336,97.72772768333333
20240308T1600+0400,Fidas Station (ACCESS),24.5254,54.4319,16.193615,64.771745,26.57334145,67.96259111666667,1010.18635565,35.32144616666667,51.140350766666664,113.27800871666666
20240308T1700+0400,Fidas Station (ACCESS),24.5254,54.4319,19.592918333333333,72.88103,26.241193183333333,68.58378171666666,1009.8857543333332,29.53769668333333,43.09201545,92.9550924
20240308T1800+0400,Fidas Station (ACCESS),24.5254,54.4319,12.778156666666666,75.41457666666666,25.587763933333335,71.2243532,1010.4065917666667,26.564106183333333,39.094884900000004,84.78443503333332
20240308T1900+0400,Fidas Station (ACCESS),24.5254,54.4319,6.375143333333333,70.61298000000001,25.515824066666667,72.7461592,1010.5430462,21.615712916666666,33.80443043333334,78.26664586666668
20240308T2000+0400,Fidas Station (ACCESS),24.5254,54.4319,4.016965,58.101533333333336,25.813331366666667,66.600278,1010.4310922999999,6.45494995,15.536320766666668,44.2188636
20240308T2100+0400,Fidas Station (ACCESS),24.5254,54.4319,4.26312,73.29272833333333,25.536554616666667,67.09042116666667,1010.48328045,5.818865783333334,13.773622783333334,41.2208885
20240308T2200+0400,Fidas Station (ACCESS),24.5254,54.4319,4.710435,48.395335,24.827103366666666,68.02600011666667,1010.2355743166667,5.188054500000001,12.129607600000002,33.49869498333333
20240308T2300+0400,Fidas Station (ACCESS),24.5254,54.4319,3.173353333333333,51.072253333333336,24.637561833333333,67.92261883333333,1010.1543010333334,5.920454833333333,15.320576433333335,48.62792926666667
20240309T0000+0400,Fidas Station (ACCESS),24.5254,54.4319,3.0309033333333333,52.892446666666665,24.588230633333335,68.33062483333333,1010.1282064333334,5.372218166666667,14.067313516666667,45.02082015
20240309T0100+0400,Fidas Station (ACCESS),24.5254,54.4319,3.1114016666666666,41.656825,24.4814086,70.82665036666667,1010.3431710666666,4.549949366666667,11.3972819,36.148845466666664
20240309T0200+0400,Fidas Station (ACCESS),24.5254,54.4319,5.1631816666666674,165.15685333333334,24.280090266666665,71.62462796666667,1010.32600205,3.282574916666667,9.249176199999999,31.08061
20240309T0300+0400,Fidas Station (ACCESS),24.5254,54.4319,6.47527,212.92655166666665,23.183776833333333,79.45385904999999,1010.44803055,3.312339516666667,9.799348766666666,30.063769833333332
20240309T0400+0400,Fidas Station (ACCESS),24.5254,54.4319,5.695126666666667,76.440205,22.980419233333336,79.01357721666666,1010.4592499166666,2.55248505,6.3355676,17.476333733333334
20240309T0500+0400,Fidas Station (ACCESS),24.5254,54.4319,5.092306666666667,42.28568333333333,22.96504386666667,78.9487625,1009.7806742333333,2.99265615,5.867092566666667,13.325263683333333
20240309T0600+0400,Fidas Station (ACCESS),24.5254,54.4319,5.243823333333333,66.48171666666667,22.92017566666667,81.68678143333334,1009.873171,3.3039261666666664,6.238829583333333,13.288637283333333
20240309T0700+0400,Fidas Station (ACCESS),24.5254,54.4319,3.347665,91.29853333333334,23.213737616666666,82.00591448333333,1012.388736,3.8561449666666667,7.76242915,21.9007805
20240309T0800+0400,Fidas Station (ACCESS),24.5254,54.4319,14.354948333333333,61.63452333333333,22.990153416666665,82.5326295,1014.0505850000001,4.712610316666667,10.667806166666667,32.41685426666667
20240309T0900+0400,Fidas Station (ACCESS),24.5254,54.4319,35.95707666666667,76.03445166666667,21.002010366666664,85.9977939,1014.18658035,7.279543733333333,17.6002444,69.09702546666668
20240309T1000+0400,Fidas Station (ACCESS),24.5254,54.4319,23.302880000000002,77.62807333333333,20.6070405,84.63248573333334,1014.4258301333333,6.786634116666667,14.986088333333333,45.59146928333333
20240309T1100+0400,Fidas Station (ACCESS),24.5254,54.4319,26.071983333333332,77.52424333333333,21.336813066666664,81.15448773333333,1014.1964274666666,5.361154216666667,16.466332416666667,86.39917876666667
20240309T1200+0400,Fidas Station (ACCESS),24.5254,54.4319,35.569035,77.24603666666667,20.9051215,78.41660306666667,1013.0828806000001,5.742760433333333,43.26001745,363.21059690000004
20240309T1300+0400,Fidas Station (ACCESS),24.5254,54.4319,26.94203333333333,77.67256166666667,20.752410166666667,78.25015855,1011.28869215,3.953002333333333,29.486755716666668,246.92256651666668
20240309T1400+0400,Fidas Station (ACCESS),24.5254,54.4319,22.776238333333332,68.71487833333335,20.467973500000003,80.93272995000001,1011.9104868166667,4.845294333333333,13.931048633333335,49.87299598333333
20240309T1500+0400,Fidas Station (ACCESS),24.5254,54.4319,25.943133333333332,73.21875666666666,19.476005616666665,90.48719215,1011.9693206833333,4.355115799999999,8.61366505,14.05113635
20240309T1600+0400,Fidas Station (ACCESS),24.5254,54.4319,10.723753333333333,71.94851,19.035066266666668,91.49805396666667,1010.9020040666667,2.3433668500000002,4.53226715,9.654148283333333
20240309T1700+0400,Fidas Station (ACCESS),24.5254,54.4319,7.338313333333334,68.39015666666667,19.338978033333333,88.8207541,1010.8777445666667,2.3744634166666665,4.26637845,8.707164083333334
20240309T1800+0400,Fidas Station (ACCESS),24.5254,54.4319,5.789553333333333,51.89822,19.713811466666666,86.15916250000001,1011.5476216333334,2.21766915,4.049497666666666,9.315696016666667
20240309T1900+0400,Fidas Station (ACCESS),24.5254,54.4319,5.491548333333333,120.75985999999999,19.671678766666666,86.7806776,1012.8493570833333,2.4390647166666666,4.84626795,13.825563033333333
20240309T2000+0400,Fidas Station (ACCESS),24.5254,54.4319,2.3866783333333332,74.86683666666666,19.562653483333335,87.53939005000001,1013.55952155,2.6247434833333334,5.293643183333333,14.32649565
20240309T2100+0400,Fidas Station (ACCESS),24.5254,54.4319,4.347321666666667,68.915925,19.490541800000003,87.69887031666667,1013.5716634500001,2.8470221666666666,4.7087980499999995,10.540856233333333
20240309T2200+0400,Fidas Station (ACCESS),24.5254,54.4319,7.639146666666666,81.53174,19.27985323333333,88.06204213333334,1013.5911234666667,1.8619379666666667,3.0911473999999997,6.672892766666666
20240309T2300+0400,Fidas Station (ACCESS),24.5254,54.4319,3.4006933333333333,70.01132,19.561205266666665,85.70399036666666,1013.2820515999999,1.5761241166666666,2.51673635,5.632037216666666
20240310T0000+0400,Fidas Station (ACCESS),24.5254,54.4319,5.683515,78.18276666666667,19.676316733333334,85.5106432,1013.07874345,1.55662305,2.9968101333333332,8.455376583333333
20240310T0100+0400,Fidas Station (ACCESS),24.5254,54.4319,5.292928333333333,72.13983666666667,19.8627282,85.58704653333332,1013.0560923833333,1.2993480666666668,2.7843761333333332,9.736805083333333
20240310T0200+0400,Fidas Station (ACCESS),24.5254,54.4319,6.804116666666667,65.37798333333333,20.29995285,85.53432813333333,1012.8310333000001,1.2191894499999998,2.11325815,5.384724783333334
20240310T0300+0400,Fidas Station (ACCESS),24.5254,54.4319,6.364414999999999,61.817993333333334,20.269275049999997,86.0727612,1012.8759115333334,5.398093983333334,6.682253733333334,10.82829445
20240310T0400+0400,Fidas Station (ACCESS),24.5254,54.4319,7.7409300000000005,62.241859999999996,20.194652299999998,86.71730073333333,1013.1240844666667,3.6907528333333333,4.764751816666666,7.747066266666667
20240310T0500+0400,Fidas Station (ACCESS),24.5254,54.4319,6.728293333333334,64.29404666666667,20.176234,86.79045836666666,1013.4752685666666,3.0133786833333334,4.17611755,7.821552316666667
20240310T0600+0400,Fidas Station (ACCESS),24.5254,54.4319,8.538461666666667,84.98326333333333,20.101268366666666,86.81596953333333,1014.1641489666667,9.605648616666667,11.5522686,16.1507923
20240310T0700+0400,Fidas Station (ACCESS),24.5254,54.4319,8.186601666666666,82.05182500000001,20.059002666666668,85.98925895,1014.9800822333333,7.54460895,9.511522033333334,14.677254799999998
20240310T0800+0400,Fidas Station (ACCESS),24.5254,54.4319,6.5090650000000005,70.28376333333334,20.432807916666665,85.76071506666668,1015.6378245166667,12.165847916666667,15.4426809,27.756473083333333
20240310T0900+0400,Fidas Station (ACCESS),24.5254,54.4319,8.630356666666668,72.61774666666666,21.363367466666666,82.21334453333334,1016.1758259,6.513169416666667,9.648334633333333,18.574131033333334
20240310T1000+0400,Fidas Station (ACCESS),24.5254,54.4319,9.109746666666666,66.73895999999999,22.237187833333333,78.4899265,1016.4001810666667,5.625261633333333,8.967945883333334,18.953850883333335
20240310T1100+0400,Fidas Station (ACCESS),24.5254,54.4319,7.892306666666666,54.60945666666667,23.141581416666668,73.97328671666668,1016.3230418833333,5.1235315833333335,8.679410433333334,21.342763549999997
20240310T1200+0400,Fidas Station (ACCESS),24.5254,54.4319,8.999104999999998,20.147056666666668,23.81853226666667,73.03035381666668,1015.93612375,6.938996266666666,10.43888605,21.650008800000002
20240310T1300+0400,Fidas Station (ACCESS),24.5254,54.4319,9.552951666666667,12.305645,23.442883583333334,74.21132833333333,1015.5247234,8.961367083333332,12.25755375,21.944315433333333
20240310T1400+0400,Fidas Station (ACCESS),24.5254,54.4319,10.59842,15.754861666666667,23.44957805,73.64703248333333,1015.0055002333334,6.766411183333333,9.346946216666668,16.901927433333334
20240310T1500+0400,Fidas Station (ACCESS),24.5254,54.4319,10.508516666666667,15.146163333333334,23.5373376,72.41899346666668,1014.6025573333334,4.5916208,7.054140666666667,14.9230956
20240310T1600+0400,Fidas Station (ACCESS),24.5254,54.4319,11.042033333333334,17.230376666666665,23.2890741,73.71118893333333,1014.4661254666667,4.066797383333333,6.6116149,14.44361045
20240310T1700+0400,Fidas Station (ACCESS),24.5254,54.4319,9.220941666666667,36.75435166666667,23.00116415,75.42549631666667,1014.6918517333332,4.60829965,7.770233383333333,16.5088123
20240310T1800+0400,Fidas Station (ACCESS),24.5254,54.4319,8.317175,48.07145,22.508546566666666,78.84449446666667,1015.1124095,6.3353529,10.6862025,23.002043183333335
20240310T1900+0400,Fidas Station (ACCESS),24.5254,54.4319,6.582278333333334,53.71831833333333,22.09450415,81.05914498333333,1015.5208252666667,7.3150873,12.285856916666667,27.183684083333333
20240310T2000+0400,Fidas Station (ACCESS),24.5254,54.4319,4.51065,59.10308333333333,21.8764428,82.16070883333333,1016.0277049,8.295050366666667,13.154462966666667,28.138138933333334
20240310T2100+0400,Fidas Station (ACCESS),24.5254,54.4319,4.065246666666667,78.57743,21.4684861,83.99874073333334,1016.3502705,9.672382666666666,14.39244145,28.824808733333334
20240310T2200+0400,Fidas Station (ACCESS),24.5254,54.4319,2.89038,47.01056333333334,21.146316766666665,85.83150146666667,1016.3777423333333,9.447337483333333,13.04793405,21.519365933333333
20240310T2300+0400,Fidas Station (ACCESS),24.5254,54.4319,0.9134616666666666,69.21666499999999,20.820852333333335,86.4116993,1016.5125884833334,15.455640216666666,19.338404066666666,28.040360033333332
20240311T0000+0400,Fidas Station (ACCESS),24.5254,54.4319,1.4122266666666665,44.03053333333333,20.579062716666666,87.60122571666666,1016.5022877333333,10.6276628,13.899828566666667,20.59833893333333
20240311T0100+0400,Fidas Station (ACCESS),24.5254,54.4319,2.3936116666666667,63.60073166666667,20.191749383333335,88.60075773333332,1016.2277892333333,20.155145333333333,23.978274433333336,31.995277299999998
20240311T0200+0400,Fidas Station (ACCESS),24.5254,54.4319,2.7420400000000003,56.751446666666666,19.456747599999996,90.8423704,1015.9496398499999,25.4082695,29.513231533333332,39.567253316666665
20240311T0300+0400,Fidas Station (ACCESS),24.5254,54.4319,2.804953333333333,85.33324666666667,19.521206,92.14426243333334,1015.7014772333333,25.313740433333333,30.364710866666666,41.12053998333333
20240311T0400+0400,Fidas Station (ACCESS),24.5254,54.4319,2.971566666666667,84.18338333333332,19.4668243,92.17835453333333,1015.8140951,26.776177566666668,32.324378483333334,42.9147473
20240311T0500+0400,Fidas Station (ACCESS),24.5254,54.4319,4.053771666666667,75.013415,19.46561781666667,92.66537638333332,1016.3115834500001,18.757257083333332,23.701436816666668,33.68596531666667
20240311T0600+0400,Fidas Station (ACCESS),24.5254,54.4319,5.274381666666667,78.37502166666667,19.57546873333333,93.01737088333333,1016.9386475166666,15.9759881,20.571366366666666,30.289860400000002
20240311T0700+0400,Fidas Station (ACCESS),24.5254,54.4319,3.3884666666666665,63.88270333333333,19.321181983333336,93.92106776666667,1017.3053944166667,19.955885799999997,24.3407632,34.559626449999996
20240311T0800+0400,Fidas Station (ACCESS),24.5254,54.4319,3.32672,65.15469666666667,18.19804835,96.26396835,1017.8234852833334,12.244837033333333,15.227963149999999,27.5511636
20240311T0900+0400,Fidas Station (ACCESS),24.5254,54.4319,3.4964333333333335,76.91983333333333,18.373441933333332,96.72543343333334,1018.4894754666667,15.811705083333333,20.252933166666665,32.68782933333333
20240311T1000+0400,Fidas Station (ACCESS),24.5254,54.4319,4.296703333333334,70.21400666666666,20.169021666666666,90.13851976666666,1017.8699665666667,19.522417800000003,24.778238766666668,37.691352566666666
20240311T1100+0400,Fidas Station (ACCESS),24.5254,54.4319,4.00735,53.747615,24.166857116666666,63.394904483333335,1017.0991312833333,12.6487392,18.629507550000003,38.568408999999996
20240311T1200+0400,Fidas Station (ACCESS),24.5254,54.4319,4.2392900000000004,129.373665,26.480191866666665,49.312299599999996,1016.3356232666666,8.667262916666665,14.498793183333333,39.136327333333334
20240311T1300+0400,Fidas Station (ACCESS),24.5254,54.4319,4.509951666666667,208.92198166666668,27.84242545,37.2535514,1016.1730794166667,7.022411399999999,14.45950855,48.61109928333334
20240311T1400+0400,Fidas Station (ACCESS),24.5254,54.4319,5.053496666666667,218.60455,26.845844399999997,57.844761033333334,1015.8999623166667,13.772330383333333,21.13082981666667,49.66561063333334
20240311T1500+0400,Fidas Station (ACCESS),24.5254,54.4319,6.67459,95.21549,25.20383286666667,66.469272,1015.1332396666668,15.819827683333333,22.808433516666664,46.984592516666666
20240311T1600+0400,Fidas Station (ACCESS),24.5254,54.4319,8.566753333333335,29.650190000000002,24.82857596666667,69.0147216,1015.0233439,19.531192533333336,26.107988866666666,46.43524255
20240311T1700+0400,Fidas Station (ACCESS),24.5254,54.4319,8.407143333333334,35.49699333333333,23.974122150000003,75.40005623333333,1015.1719339499999,20.830358516666667,26.91454055,44.37242811666667
20240311T1800+0400,Fidas Station (ACCESS),24.5254,54.4319,9.485158333333334,63.61062666666667,23.229036416666666,80.35548635,1014.6206553833333,22.940972833333333,28.936075383333332,44.806945166666665
20240311T1900+0400,Fidas Station (ACCESS),24.5254,54.4319,8.916896666666668,80.67950333333333,22.639187816666666,81.90653001666666,1014.5334238333332,18.268015533333333,22.832385199999997,33.72409506666666
20240311T2000+0400,Fidas Station (ACCESS),24.5254,54.4319,7.553018333333333,74.12372166666667,22.7850366,78.23454336666667,1014.4461955,21.963748333333335,27.671369433333332,42.828179283333334
20240311T2100+0400,Fidas Station (ACCESS),24.5254,54.4319,8.917720000000001,79.37355000000001,22.617782166666665,75.3641511,1014.3429567333333,23.489224783333334,30.366219933333333,49.9901559
20240311T2200+0400,Fidas Station (ACCESS),24.5254,54.4319,5.4866866666666665,65.21759666666667,22.5543416,72.98089066666667,1014.1511006333333,43.47476965,51.922048333333336,72.63763991666666
20240311T2300+0400,Fidas Station (ACCESS),24.5254,54.4319,6.943531666666667,123.69448000000001,22.920378683333336,67.5780931,1015.5082387166666,40.79898838333334,49.39141923333333,72.63550341666668
20240312T0000+0400,Fidas Station (ACCESS),24.5254,54.4319,9.628433333333334,72.94063333333334,22.924002266666665,76.24575445,1015.6698699666666,25.8953728,33.01755475,52.11407491666667
20240312T0100+0400,Fidas Station (ACCESS),24.5254,54.4319,3.5680566666666667,88.24360333333334,22.862104116666668,71.23305194999999,1014.3985768833334,28.820470283333336,37.8781678,65.66040485
20240312T0200+0400,Fidas Station (ACCESS),24.5254,54.4319,2.2773366666666663,139.39075666666668,23.156393766666667,64.02364416666667,1013.7495401666667,22.235585516666667,32.69288266666667,70.5038669
20240312T0300+0400,Fidas Station (ACCESS),24.5254,54.4319,2.289963333333333,149.32242666666667,23.148915600000002,64.0700166,1013.1414794666667,19.87902915,31.6313176,77.74403648333333
20240312T0400+0400,Fidas Station (ACCESS),24.5254,54.4319,2.7055000000000002,163.56535666666664,23.276444050000002,61.67032031666667,1013.49290255,17.989364116666668,29.957531633333335,77.75754898333334
20240312T0500+0400,Fidas Station (ACCESS),24.5254,54.4319,8.206386666666667,226.92146166666666,24.15814806666667,54.88024333333333,1015.04692785,17.08386475,30.486848883333334,87.82419651666667
20240312T0600+0400,Fidas Station (ACCESS),24.5254,54.4319,11.157960000000001,262.64762666666667,22.813811833333332,70.46743045,1016.4116302166666,24.219696183333333,35.45097843333333,71.13531155000001
20240312T0700+0400,Fidas Station (ACCESS),24.5254,54.4319,7.7025500000000005,249.53652666666667,22.92967881666667,69.06038226666666,1016.91964515,19.862919083333335,30.542235566666665,69.59429638333333
20240312T0800+0400,Fidas Station (ACCESS),24.5254,54.4319,7.2947766666666665,268.05995333333334,24.164503200000002,58.104338266666666,1018.0004598666667,15.271129283333332,41.221875983333334,139.49813523333333
20240312T0900+0400,Fidas Station (ACCESS),24.5254,54.4319,6.198896666666667,258.85848,24.05525736666667,61.494760066666664,1018.6263691333334,18.626738666666665,47.824470866666665,142.73607636666665
20240312T1000+0400,Fidas Station (ACCESS),24.5254,54.4319,7.3351766666666665,261.83677,24.064235800000002,63.245008033333335,1018.9571930999999,18.092366933333334,41.07948173333333,109.70379795000001
20240312T1100+0400,Fidas Station (ACCESS),24.5254,54.4319,9.2577,272.6833966666667,24.4110987,61.843613166666664,1018.9324605166668,17.296760783333333,37.75676515,102.28118193333333
20240312T1200+0400,Fidas Station (ACCESS),24.5254,54.4319,18.581733333333332,274.20138000000003,24.3689414,60.49834671666667,1018.8326518499999,15.562248233333332,33.43459743333333,84.69715215
20240312T1300+0400,Fidas Station (ACCESS),24.5254,54.4319,21.667781666666666,275.732365,24.215593533333333,61.23847035000001,1018.1838298833334,14.830150883333333,31.482943116666668,75.26443051666666
20240312T1400+0400,Fidas Station (ACCESS),24.5254,54.4319,15.557966666666665,275.08326666666665,24.450457866666667,59.4796243,1017.6813150666666,12.428604666666667,27.6793732,68.85818323333334
20240312T1500+0400,Fidas Station (ACCESS),24.5254,54.4319,10.322803333333333,269.22502333333335,24.3183302,59.26563173333333,1017.0599812666667,10.450544733333334,23.500468466666668,55.2898776
20240312T1600+0400,Fidas Station (ACCESS),24.5254,54.4319,7.3602316666666665,268.1950766666667,24.157997466666664,60.011908,1017.11468715,10.001535466666667,22.95627515,54.4382113
20240312T1700+0400,Fidas Station (ACCESS),24.5254,54.4319,5.9011016666666665,255.66395166666663,23.809434800000002,57.6987148,1017.1620890166666,9.441391116666667,21.835275683333336,52.382658633333335
20240312T1800+0400,Fidas Station (ACCESS),24.5254,54.4319,6.6969,263.6860683333333,22.704712883333332,60.15599546666667,1017.4716012499999,8.94898425,20.145549833333334,46.5323061
20240312T1900+0400,Fidas Station (ACCESS),24.5254,54.4319,7.9266499999999995,264.9036766666667,22.028083566666666,57.596014100000005,1017.8200562000001,7.144373183333333,17.243041166666668,44.48549058333333
20240312T2000+0400,Fidas Station (ACCESS),24.5254,54.4319,7.77527,265.4577433333333,21.978473,45.69412036666667,1018.3186829333333,4.91228065,11.98936195,32.53350195
20240312T2100+0400,Fidas Station (ACCESS),24.5254,54.4319,6.295816666666667,260.37765666666667,21.5879453,48.46082943333333,1018.5854035333334,5.3406491166666665,12.6630174,32.12504896666667
20240312T2200+0400,Fidas Station (ACCESS),24.5254,54.4319,5.217721666666667,234.944705,20.962479566666666,57.66798311666666,1018.7147523,6.922971233333333,16.418925933333334,41.76289203333333
20240312T2300+0400,Fidas Station (ACCESS),24.5254,54.4319,4.894088333333333,199.19025666666667,20.62755075,61.882405383333335,1018.5052682333334,8.5439588,18.451047183333333,45.29400638333333
20240313T0000+0400,Fidas Station (ACCESS),24.5254,54.4319,4.3498616666666665,46.16253166666666,20.26152078333333,65.45386596666667,1018.2442778166667,8.828003966666667,18.64668455,44.781136616666664
20240313T0100+0400,Fidas Station (ACCESS),24.5254,54.4319,5.236949999999999,22.7466,20.102223133333332,66.58618846666667,1017.7097107000001,8.476553433333333,18.343789333333334,45.28119448333334
20240313T0200+0400,Fidas Station (ACCESS),24.5254,54.4319,4.984213333333333,12.026326666666668,19.927151233333333,68.50736443333334,1017.0563211666666,8.110269916666667,18.688229,52.12881155
20240313T0300+0400,Fidas Station (ACCESS),24.5254,54.4319,4.392856666666666,22.678958333333334,19.70473163333333,69.05970198333333,1016.8692687666667,8.063961416666666,17.60277425,47.308923400000005
20240313T0400+0400,Fidas Station (ACCESS),24.5254,54.4319,3.4548766666666664,20.24363333333333,19.650206649999998,70.14817035,1017.0304414166666,8.135022116666667,17.34649665,43.948134333333336
20240313T0500+0400,Fidas Station (ACCESS),24.5254,54.4319,3.4145666666666665,31.338085,19.500958033333333,73.22940221666666,1017.23832495,8.236462166666666,17.74176085,47.316997349999994
20240313T0600+0400,Fidas Station (ACCESS),24.5254,54.4319,5.0506866666666665,50.414743333333334,19.68391013333333,75.06429306666668,1017.4514770333334,8.5916447,18.638161883333332,49.410263183333335
20240313T0700+0400,Fidas Station (ACCESS),24.5254,54.4319,5.900686666666667,60.185296666666666,20.145636133333333,76.17549983333333,1017.9555866666667,8.7470637,19.622816399999998,55.172502
20240313T0800+0400,Fidas Station (ACCESS),24.5254,54.4319,7.389693333333333,55.82633,21.23298521666667,73.93078186666666,1018.8692851,9.319477083333334,22.391338800000003,69.30422064999999
